,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,989.0,289.0,1.0,5.0,0.017006802721088437,0.8333333333333334,0.7741433021806854,0.22897196261682243,0.03333333333333334,0.09855545267382203,0.8566770996348462
1,953.0,325.0,1.0,5.0,0.015151515151515152,0.8333333333333334,0.7461059190031153,0.2570093457943925,0.029761904761904764,0.09036718641518253,0.8997130933750652
2,968.0,310.0,2.0,4.0,0.012738853503184714,0.6666666666666666,0.7570093457943925,0.24454828660436137,0.025,0.06729128065285721,0.7496087636932707
3,994.0,284.0,0.0,6.0,0.020689655172413793,1.0,0.778816199376947,0.22585669781931464,0.040540540540540536,0.1268540658512312,0.9061032863849766
4,988.0,290.0,3.0,3.0,0.010238907849829351,0.5,0.7718068535825545,0.22819314641744548,0.02006688963210702,0.04437772022031787,0.7458268127282212
5,1035.0,243.0,0.0,6.0,0.024096385542168676,1.0,0.8107476635514018,0.1939252336448598,0.047058823529411764,0.13969494776847877,0.9617892540427752
6,550.0,728.0,0.0,6.0,0.008174386920980926,1.0,0.43302180685358255,0.5716510903426791,0.016216216216216214,0.05931212897556991,0.937793427230047
7,992.0,286.0,2.0,4.0,0.013793103448275862,0.6666666666666666,0.7757009345794392,0.22585669781931464,0.02702702702702703,0.07223279806015781,0.8467657798643715
8,1028.0,250.0,2.0,3.0,0.011857707509881422,0.6,0.8035853468433359,0.19719407638347622,0.02325581395348837,0.06332325157880815,0.7338028169014085
9,1067.0,211.0,1.0,4.0,0.018604651162790697,0.8,0.8347622759158223,0.16757599376461418,0.03636363636363637,0.10591311039183976,0.7834115805946793
10,9564.0,3216.0,12.0,46.0,0.015235196898212903,0.7899999999999999,0.7485699647681276,0.254078253120728,0.029862418535766537,0.08679219425882652,0.8421491914449662
