,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,576.0,336.0,16.0,51.0,0.13178294573643412,0.7611940298507462,0.6404494382022472,0.3953013278855976,0.2246696035242291,0.2028430281592712,0.7951852579209218
1,590.0,322.0,17.0,50.0,0.13440860215053763,0.746268656716418,0.6537282941777324,0.3799795709908069,0.22779043280182232,0.20454121752523682,0.7903328750981933
2,616.0,296.0,13.0,54.0,0.15428571428571428,0.8059701492537313,0.6843718079673136,0.3575076608784474,0.2589928057553957,0.25362347660415296,0.8348144147682639
3,644.0,268.0,9.0,58.0,0.17791411042944785,0.8656716417910447,0.7170582226762002,0.33299284984678246,0.29516539440203565,0.30635338930491085,0.8372774286462425
4,587.0,325.0,9.0,58.0,0.1514360313315927,0.8656716417910447,0.658835546475996,0.39121552604698673,0.2577777777777778,0.26350945707857143,0.848160513223357
5,565.0,346.0,18.0,49.0,0.1240506329113924,0.7313432835820896,0.6278118609406953,0.40388548057259716,0.21212121212121213,0.18098375149239637,0.7568605927552139
6,604.0,307.0,13.0,54.0,0.14958448753462603,0.8059701492537313,0.6728016359918201,0.36912065439672803,0.2523364485981308,0.24550069308663708,0.8072071038878057
7,602.0,309.0,10.0,57.0,0.1557377049180328,0.8507462686567164,0.6738241308793456,0.37423312883435583,0.2632794457274827,0.2670396159024256,0.845954093418746
8,635.0,276.0,14.0,53.0,0.16109422492401215,0.7910447761194029,0.7034764826175869,0.33640081799591004,0.2676767676767677,0.2609565453051285,0.8470845552697545
9,573.0,338.0,12.0,55.0,0.13994910941475827,0.8208955223880597,0.6421267893660532,0.401840490797546,0.2391304347826087,0.23180026013847335,0.8088044956337959
10,5992.0,3123.0,131.0,539.0,0.14802435636365482,0.8044776119402985,0.667448420929499,0.3742477508245758,0.24989403231674628,0.2417151434597204,0.8171681330622294
