,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,14.0,40.0,0.0,1.0,0.024390243902439025,1.0,0.2727272727272727,0.7454545454545455,0.047619047619047616,0.07951978726894965,1.0
1,4.0,50.0,0.0,1.0,0.0196078431372549,1.0,0.09090909090909091,0.9272727272727272,0.038461538461538464,0.038110796698335295,0.5185185185185186
2,36.0,17.0,0.0,2.0,0.10526315789473684,1.0,0.6909090909090909,0.34545454545454546,0.1904761904761905,0.2673939106929519,0.9433962264150944
3,49.0,4.0,0.0,2.0,0.3333333333333333,1.0,0.9272727272727272,0.10909090909090909,0.5,0.5551361100027009,0.9811320754716981
4,40.0,13.0,0.0,1.0,0.07142857142857142,1.0,0.7592592592592593,0.25925925925925924,0.13333333333333333,0.23218173010628604,1.0
5,16.0,37.0,0.0,1.0,0.02631578947368421,1.0,0.3148148148148148,0.7037037037037037,0.05128205128205127,0.08913130356431728,0.4716981132075472
6,9.0,44.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.8148148148148148,0.0,-0.28812994971805395,0.037735849056603765
7,49.0,4.0,0.0,1.0,0.2,1.0,0.9259259259259259,0.09259259259259259,0.33333333333333337,0.43000658178376583,0.9811320754716981
8,46.0,7.0,0.0,1.0,0.125,1.0,0.8703703703703703,0.14814814814814814,0.2222222222222222,0.3293790613225678,0.9245283018867925
9,45.0,8.0,0.0,1.0,0.1111111111111111,1.0,0.8518518518518519,0.16666666666666666,0.19999999999999998,0.3071475584169756,0.9811320754716981
10,308.0,224.0,1.0,11.0,0.10164500502811309,0.9,0.5870707070707071,0.4312457912457913,0.17167277167277167,0.2039876890138796,0.7839273235499651
