,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,6.0,169.0,0.0,2.0,0.011695906432748537,1.0,0.04519774011299435,0.9661016949152542,0.023121387283236997,0.020025046972870355,0.7171428571428571
1,13.0,162.0,0.0,2.0,0.012195121951219513,1.0,0.0847457627118644,0.9265536723163842,0.024096385542168676,0.030098560512883923,0.5457142857142857
2,9.0,166.0,0.0,2.0,0.011904761904761904,1.0,0.062146892655367235,0.9491525423728814,0.023529411764705882,0.024743582965269673,0.65
3,8.0,167.0,0.0,2.0,0.011834319526627219,1.0,0.05649717514124294,0.9548022598870056,0.023391812865497075,0.023259352185183216,0.9385714285714286
4,9.0,166.0,0.0,2.0,0.011904761904761904,1.0,0.062146892655367235,0.9491525423728814,0.023529411764705882,0.024743582965269673,0.7742857142857144
5,25.0,150.0,1.0,1.0,0.006622516556291391,0.5,0.14689265536723164,0.8531073446327684,0.0130718954248366,-0.1066352627036383,0.12
6,15.0,160.0,0.0,2.0,0.012345679012345678,1.0,0.096045197740113,0.9152542372881356,0.024390243902439022,0.03253000243161777,0.33714285714285713
7,12.0,163.0,0.0,2.0,0.012121212121212121,1.0,0.07909604519774012,0.9322033898305084,0.02395209580838323,0.02882999880625789,0.5714285714285714
8,7.0,167.0,0.0,2.0,0.011834319526627219,1.0,0.05113636363636364,0.9602272727272727,0.023391812865497075,0.021819562651199054,0.668103448275862
9,12.0,162.0,0.0,2.0,0.012195121951219513,1.0,0.07954545454545454,0.9318181818181818,0.024096385542168676,0.02900073952828708,0.6149425287356322
10,116.0,1632.0,1.0,19.0,0.011465372088781501,0.95,0.07634501797637391,0.9338373138161273,0.022657084276363912,0.012841516631520033,0.593733169129721
