,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,901.0,11.0,28.0,39.0,0.78,0.582089552238806,0.9601634320735445,0.05107252298263534,0.6666666666666667,0.6537899849510541,0.9542828620057606
1,906.0,6.0,35.0,32.0,0.8421052631578947,0.47761194029850745,0.958120531154239,0.03881511746680286,0.6095238095238095,0.6157430779763424,0.9233519900497512
2,906.0,6.0,23.0,44.0,0.88,0.6567164179104478,0.9703779366700716,0.05107252298263534,0.7521367521367521,0.7456708375345403,0.959077965435978
3,901.0,11.0,27.0,40.0,0.7843137254901961,0.5970149253731343,0.9611848825331971,0.05209397344228805,0.6779661016949152,0.6646562676357313,0.9590861482063368
4,907.0,5.0,29.0,38.0,0.8837209302325582,0.5671641791044776,0.965270684371808,0.043922369765066395,0.6909090909090908,0.6920746800003378,0.9293663262634198
5,898.0,13.0,34.0,33.0,0.717391304347826,0.4925373134328358,0.9519427402862985,0.04703476482617587,0.5840707964601769,0.5706638847602102,0.9301816930714157
6,901.0,10.0,31.0,36.0,0.782608695652174,0.5373134328358209,0.9580777096114519,0.04703476482617587,0.6371681415929203,0.6280195931010727,0.9633500991202057
7,896.0,15.0,28.0,39.0,0.7222222222222222,0.582089552238806,0.9560327198364008,0.05521472392638037,0.6446280991735538,0.6255926715531603,0.9460655012533382
8,907.0,4.0,25.0,42.0,0.9130434782608695,0.6268656716417911,0.9703476482617587,0.04703476482617587,0.7433628318584071,0.7427310097827976,0.9234562642331701
9,901.0,10.0,24.0,43.0,0.8113207547169812,0.6417910447761194,0.9652351738241309,0.0541922290388548,0.7166666666666667,0.7038646889174908,0.9493913527860149
10,9024.0,91.0,284.0,386.0,0.8116726374080722,0.5761194029850747,0.9616753458622902,0.04874877540831908,0.672309895668296,0.6642806696212739,0.9437610202425389
