,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1629.0,772.0,7.0,16.0,0.02030456852791878,0.6956521739130435,0.6786303630363036,0.3250825082508251,0.03945745992601726,0.07743112349202638,0.6987577639751552
1,1781.0,620.0,12.0,11.0,0.017432646592709985,0.4782608695652174,0.7392739273927392,0.26031353135313534,0.033639143730886854,0.04861241518392547,0.6580319794288612
2,1882.0,519.0,13.0,9.0,0.017045454545454544,0.4090909090909091,0.7804374742055303,0.21791167973586464,0.03272727272727273,0.0443289875876247,0.6410207867933815
3,1773.0,628.0,9.0,13.0,0.0202808112324493,0.5909090909090909,0.7371027651671481,0.26454808089145687,0.0392156862745098,0.07082459152114996,0.6920506607095528
4,1876.0,525.0,8.0,14.0,0.025974025974025976,0.6363636363636364,0.7800247626908791,0.2224515063970285,0.049910873440285206,0.09526689191306989,0.7463556851311953
5,1865.0,536.0,9.0,13.0,0.023679417122040074,0.5909090909090909,0.775072224515064,0.22657862154354105,0.04553415061295973,0.0833092457044307,0.7298474120631555
6,1651.0,749.0,12.0,11.0,0.014473684210526316,0.4782608695652174,0.6859265373503921,0.3136607511349567,0.0280970625798212,0.03472873256450822,0.7270380434782608
7,1787.0,613.0,8.0,15.0,0.02388535031847134,0.6521739130434783,0.7437061494015683,0.2591828312009905,0.04608294930875576,0.08779754210639497,0.7292934782608695
8,1895.0,505.0,15.0,8.0,0.015594541910331383,0.34782608695652173,0.7853900123813454,0.21172100701609575,0.029850746268656712,0.032614496633054255,0.7021829710144928
9,1838.0,562.0,12.0,11.0,0.019197207678883072,0.4782608695652174,0.7631035905901775,0.23648369789517126,0.03691275167785235,0.05570110732942174,0.7091847826086957
10,17977.0,6029.0,105.0,121.0,0.019786770811281076,0.5357707509881423,0.7468667806731147,0.2537934215419066,0.03814280965470176,0.06306151340356063,0.703376356346362
