,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,7.0,18.0,0.0,12.0,0.4,1.0,0.5135135135135135,0.8108108108108109,0.5714285714285715,0.3346640106136302,0.9
1,17.0,8.0,2.0,10.0,0.5555555555555556,0.8333333333333334,0.7297297297297297,0.4864864864864865,0.6666666666666667,0.4807807166119363,0.8833333333333333
2,9.0,16.0,0.0,12.0,0.42857142857142855,1.0,0.5675675675675675,0.7567567567567568,0.6,0.3927922024247863,0.8366666666666667
3,13.0,12.0,2.0,10.0,0.45454545454545453,0.8333333333333334,0.6216216216216216,0.5945945945945946,0.5882352941176471,0.33689011486677595,0.7866666666666666
4,16.0,9.0,3.0,9.0,0.5,0.75,0.6756756756756757,0.4864864864864865,0.6,0.3652684665168607,0.7066666666666668
5,16.0,9.0,0.0,12.0,0.5714285714285714,1.0,0.7567567567567568,0.5675675675675675,0.7272727272727273,0.6047431568147635,0.7966666666666666
6,6.0,19.0,1.0,11.0,0.36666666666666664,0.9166666666666666,0.4594594594594595,0.8108108108108109,0.5238095238095238,0.18725248212905501,0.8433333333333333
7,13.0,11.0,0.0,13.0,0.5416666666666666,1.0,0.7027027027027027,0.6486486486486487,0.7027027027027027,0.5416666666666666,0.8782051282051283
8,4.0,20.0,0.0,12.0,0.375,1.0,0.4444444444444444,0.8888888888888888,0.5454545454545454,0.25,0.4826388888888889
9,10.0,14.0,2.0,10.0,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.25,0.7222222222222222
10,111.0,136.0,10.0,111.0,0.461010101010101,0.9166666666666667,0.6027027027027028,0.6717717717717717,0.608112558700794,0.37440578166444743,0.7836399572649573
