,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,252.0,6.0,0.0,0.0,0.0,0.0,0.9767441860465116,0.023255813953488372,0.0,0.0,0.0
1,247.0,11.0,0.0,0.0,0.0,0.0,0.9573643410852714,0.04263565891472868,0.0,0.0,0.0
2,245.0,13.0,0.0,0.0,0.0,0.0,0.9496124031007752,0.050387596899224806,0.0,0.0,0.0
3,234.0,23.0,0.0,1.0,0.041666666666666664,1.0,0.9108527131782945,0.09302325581395349,0.07999999999999999,0.1947761360913125,1.0
4,242.0,15.0,1.0,0.0,0.0,0.0,0.937984496124031,0.05813953488372093,0.0,-0.01549800979587974,0.7315175097276264
5,240.0,17.0,0.0,1.0,0.05555555555555555,1.0,0.9341085271317829,0.06976744186046512,0.10526315789473684,0.22777329617136383,1.0
6,246.0,11.0,1.0,0.0,0.0,0.0,0.9534883720930233,0.04263565891472868,0.0,-0.013163800876768548,0.6614785992217899
7,242.0,15.0,0.0,0.0,0.0,0.0,0.9416342412451362,0.058365758754863814,0.0,0.0,0.0
8,246.0,11.0,0.0,0.0,0.0,0.0,0.9571984435797666,0.042801556420233464,0.0,0.0,0.0
9,243.0,14.0,0.0,0.0,0.0,0.0,0.9455252918287937,0.054474708171206226,0.0,0.0,0.0
10,2437.0,136.0,2.0,2.0,0.00972222222222222,0.2,0.9464513015413386,0.05354869845866136,0.018526315789473682,0.039388762159002805,0.33929961089494165
