,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,25.0,4.0,0.0,2.0,0.3333333333333333,1.0,0.8709677419354839,0.1935483870967742,0.5,0.5360562674188974,1.0
1,24.0,4.0,0.0,3.0,0.42857142857142855,1.0,0.8709677419354839,0.22580645161290322,0.6,0.6060915267313265,1.0
2,23.0,5.0,0.0,3.0,0.375,1.0,0.8387096774193549,0.25806451612903225,0.5454545454545454,0.5550096524257162,0.8809523809523809
3,19.0,9.0,0.0,3.0,0.25,1.0,0.7096774193548387,0.3870967741935484,0.4,0.411877235523957,0.9999999999999999
4,26.0,2.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.8709677419354839,0.0967741935483871,0.3333333333333333,0.2619047619047619,0.8988095238095238
5,26.0,2.0,0.0,3.0,0.6,1.0,0.9354838709677419,0.16129032258064516,0.7499999999999999,0.7464200272921789,0.9761904761904762
6,25.0,3.0,0.0,3.0,0.5,1.0,0.9032258064516129,0.1935483870967742,0.6666666666666666,0.6681531047810609,1.0
7,8.0,20.0,2.0,1.0,0.047619047619047616,0.3333333333333333,0.2903225806451613,0.6774193548387096,0.08333333333333333,-0.24093544077473367,0.38690476190476186
8,21.0,7.0,0.0,3.0,0.3,1.0,0.7741935483870968,0.3225806451612903,0.4615384615384615,0.47434164902525694,1.0
9,27.0,1.0,0.0,2.0,0.6666666666666666,1.0,0.9666666666666667,0.1,0.8,0.8017837257372732,1.0
10,224.0,57.0,4.0,24.0,0.38345238095238093,0.8666666666666666,0.8031182795698925,0.26161290322580644,0.514032634032634,0.48207025100656953,0.9142857142857143
