,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1278.0,0.0,6.0,0.0,0.0,0.0,0.9953271028037384,0.0,0.0,0.0,0.8320292123109024
1,1278.0,0.0,6.0,0.0,0.0,0.0,0.9953271028037384,0.0,0.0,0.0,0.8577203964527909
2,1278.0,0.0,6.0,0.0,0.0,0.0,0.9953271028037384,0.0,0.0,0.0,0.6722743870631195
3,1278.0,0.0,6.0,0.0,0.0,0.0,0.9953271028037384,0.0,0.0,0.0,0.793035993740219
4,1278.0,0.0,6.0,0.0,0.0,0.0,0.9953271028037384,0.0,0.0,0.0,0.6023735002608241
5,1278.0,0.0,6.0,0.0,0.0,0.0,0.9953271028037384,0.0,0.0,0.0,0.8938445487741262
6,1278.0,0.0,6.0,0.0,0.0,0.0,0.9953271028037384,0.0,0.0,0.0,0.896452790818988
7,1278.0,0.0,6.0,0.0,0.0,0.0,0.9953271028037384,0.0,0.0,0.0,0.846113719353156
8,1278.0,0.0,5.0,0.0,0.0,0.0,0.9961028838659393,0.0,0.0,0.0,0.7416275430359938
9,1278.0,0.0,5.0,0.0,0.0,0.0,0.9961028838659393,0.0,0.0,0.0,0.7447574334898278
10,12780.0,0.0,58.0,0.0,0.0,0.0,0.9954822590161786,0.0,0.0,0.0,0.7880229525299949
