,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,21.0,8.0,0.0,2.0,0.2,1.0,0.7419354838709677,0.3225806451612903,0.33333333333333337,0.38056219755369364,0.9827586206896551
1,26.0,2.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.8709677419354839,0.0967741935483871,0.3333333333333333,0.2619047619047619,0.9285714285714285
2,18.0,10.0,0.0,3.0,0.23076923076923078,1.0,0.6774193548387096,0.41935483870967744,0.375,0.38516444325982163,0.7619047619047619
3,22.0,6.0,0.0,3.0,0.3333333333333333,1.0,0.8064516129032258,0.2903225806451613,0.5,0.511766315719159,0.8571428571428571
4,21.0,7.0,0.0,3.0,0.3,1.0,0.7741935483870968,0.3225806451612903,0.4615384615384615,0.47434164902525694,0.7976190476190476
5,21.0,7.0,0.0,3.0,0.3,1.0,0.7741935483870968,0.3225806451612903,0.4615384615384615,0.47434164902525694,0.9404761904761905
6,20.0,8.0,0.0,3.0,0.2727272727272727,1.0,0.7419354838709677,0.3548387096774194,0.42857142857142855,0.44136741475237473,0.9880952380952381
7,23.0,5.0,0.0,3.0,0.375,1.0,0.8387096774193549,0.25806451612903225,0.5454545454545454,0.5550096524257162,0.8809523809523809
8,25.0,3.0,1.0,2.0,0.4,0.6666666666666666,0.8709677419354839,0.16129032258064516,0.5,0.44976591388118475,0.9166666666666667
9,24.0,4.0,2.0,0.0,0.0,0.0,0.8,0.13333333333333333,0.0,-0.10482848367219183,0.7142857142857143
10,221.0,60.0,5.0,23.0,0.274516317016317,0.8,0.7896774193548387,0.26817204301075265,0.3938769563769564,0.3829395513875034,0.8768472906403939
