,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,167.0,0.0,2.0,0.0,0.0,0.0,0.9881656804733728,0.0,0.0,0.0,0.4401197604790419
1,167.0,0.0,1.0,0.0,0.0,0.0,0.9940476190476191,0.0,0.0,0.0,0.5389221556886227
2,167.0,0.0,1.0,0.0,0.0,0.0,0.9940476190476191,0.0,0.0,0.0,0.6586826347305389
3,166.0,0.0,2.0,0.0,0.0,0.0,0.9880952380952381,0.0,0.0,0.0,0.4789156626506024
4,166.0,0.0,2.0,0.0,0.0,0.0,0.9880952380952381,0.0,0.0,0.0,0.09939759036144574
5,166.0,0.0,2.0,0.0,0.0,0.0,0.9880952380952381,0.0,0.0,0.0,0.43373493975903615
6,166.0,0.0,2.0,0.0,0.0,0.0,0.9880952380952381,0.0,0.0,0.0,0.14759036144578314
7,166.0,0.0,2.0,0.0,0.0,0.0,0.9880952380952381,0.0,0.0,0.0,0.23493975903614456
8,166.0,0.0,2.0,0.0,0.0,0.0,0.9880952380952381,0.0,0.0,0.0,0.33433734939759036
9,166.0,0.0,2.0,0.0,0.0,0.0,0.9880952380952381,0.0,0.0,0.0,0.6054216867469879
10,1663.0,0.0,18.0,0.0,0.0,0.0,0.9892927585235277,0.0,0.0,0.0,0.3972061900295794
