,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,22.0,3.0,5.0,7.0,0.7,0.5833333333333334,0.7837837837837838,0.2702702702702703,0.6363636363636365,0.48839621640378306,0.7266666666666667
1,24.0,1.0,3.0,9.0,0.9,0.75,0.8918918918918919,0.2702702702702703,0.8181818181818182,0.7484057129065165,0.8833333333333333
2,20.0,5.0,2.0,10.0,0.6666666666666666,0.8333333333333334,0.8108108108108109,0.40540540540540543,0.7407407407407408,0.6038596398555418,0.84
3,20.0,5.0,2.0,10.0,0.6666666666666666,0.8333333333333334,0.8108108108108109,0.40540540540540543,0.7407407407407408,0.6038596398555418,0.8866666666666667
4,18.0,7.0,3.0,9.0,0.5625,0.75,0.7297297297297297,0.43243243243243246,0.6428571428571429,0.444108255785842,0.7633333333333333
5,20.0,5.0,5.0,7.0,0.5833333333333334,0.5833333333333334,0.7297297297297297,0.32432432432432434,0.5833333333333334,0.38333333333333336,0.8033333333333333
6,18.0,7.0,3.0,9.0,0.5625,0.75,0.7297297297297297,0.43243243243243246,0.6428571428571429,0.444108255785842,0.8266666666666667
7,20.0,4.0,1.0,12.0,0.75,0.9230769230769231,0.8648648648648649,0.43243243243243246,0.8275862068965517,0.7288951613834163,0.9102564102564102
8,15.0,9.0,8.0,4.0,0.3076923076923077,0.3333333333333333,0.5277777777777778,0.3611111111111111,0.32,-0.040893041005476534,0.5381944444444445
9,19.0,5.0,5.0,7.0,0.5833333333333334,0.5833333333333334,0.7222222222222222,0.3333333333333333,0.5833333333333334,0.375,0.7118055555555556
10,196.0,51.0,37.0,84.0,0.6282692307692308,0.6923076923076923,0.7601351351351352,0.36674174174174173,0.653599409530444,0.477907317430434,0.7890256410256409
