,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1.0,67.0,0.0,11.0,0.14102564102564102,1.0,0.1518987341772152,0.9873417721518988,0.24719101123595508,0.045540163434831804,0.428475935828877
1,2.0,66.0,0.0,11.0,0.14285714285714285,1.0,0.16455696202531644,0.9746835443037974,0.25,0.06482037235521644,0.3910427807486631
2,4.0,64.0,0.0,10.0,0.13513513513513514,1.0,0.1794871794871795,0.9487179487179487,0.2380952380952381,0.0891578689526865,0.38823529411764707
3,3.0,65.0,0.0,10.0,0.13333333333333333,1.0,0.16666666666666666,0.9615384615384616,0.23529411764705882,0.07669649888473705,0.286764705882353
4,0.0,67.0,0.0,11.0,0.14102564102564102,1.0,0.14102564102564102,1.0,0.24719101123595508,0.0,0.34531886024423336
5,2.0,65.0,0.0,11.0,0.14473684210526316,1.0,0.16666666666666666,0.9743589743589743,0.2528735632183908,0.06573053133370246,0.3405698778833108
6,0.0,67.0,0.0,11.0,0.14102564102564102,1.0,0.14102564102564102,1.0,0.24719101123595508,0.0,0.3351424694708277
7,0.0,67.0,0.0,11.0,0.14102564102564102,1.0,0.14102564102564102,1.0,0.24719101123595508,0.0,0.2849389416553595
8,3.0,64.0,0.0,11.0,0.14666666666666667,1.0,0.1794871794871795,0.9615384615384616,0.2558139534883721,0.0810380415552133,0.26797829036635007
9,0.0,67.0,0.0,11.0,0.14102564102564102,1.0,0.14102564102564102,1.0,0.24719101123595508,0.0,0.34328358208955223
10,15.0,659.0,0.0,108.0,0.14078573252257462,1.0,0.1572865952612788,0.9808179162609543,0.2468031928628835,0.04229834765163876,0.34117507382871737
