,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1144.0,134.0,1.0,5.0,0.03597122302158273,0.8333333333333334,0.8948598130841121,0.10825545171339564,0.06896551724137931,0.15990046834859614,0.9441836202399583
1,1087.0,191.0,0.0,6.0,0.030456852791878174,1.0,0.8512461059190031,0.15342679127725856,0.059113300492610835,0.16095032472889795,0.9920448617631716
2,1149.0,129.0,2.0,4.0,0.03007518796992481,0.6666666666666666,0.8979750778816199,0.10358255451713395,0.05755395683453238,0.12661495742072199,0.9379238393322901
3,1152.0,126.0,1.0,5.0,0.03816793893129771,0.8333333333333334,0.9010903426791277,0.10202492211838006,0.072992700729927,0.16554859111048806,0.9705268648930621
4,1189.0,89.0,3.0,3.0,0.03260869565217391,0.5,0.9283489096573209,0.07165109034267912,0.06122448979591836,0.11379962904953757,0.7254825247782994
5,1143.0,135.0,0.0,6.0,0.0425531914893617,1.0,0.8948598130841121,0.10981308411214953,0.08163265306122448,0.1950849457296606,0.9996087636932707
6,1124.0,154.0,0.0,6.0,0.0375,1.0,0.8800623052959502,0.12461059190031153,0.07228915662650602,0.1816073254504812,0.9946531038080334
7,1169.0,109.0,1.0,5.0,0.043859649122807015,0.8333333333333334,0.9143302180685359,0.08878504672897196,0.08333333333333333,0.1793588183374939,0.97339593114241
8,1159.0,119.0,1.0,4.0,0.032520325203252036,0.8,0.9064692127825409,0.09586905689789556,0.06250000000000001,0.14959535584094213,0.8378716744913929
9,1003.0,275.0,1.0,4.0,0.014336917562724014,0.8,0.7848791893998441,0.21745908028059235,0.02816901408450704,0.08832908075343718,0.8078247261345853
10,11319.0,1461.0,10.0,48.0,0.033804998174500216,0.8266666666666668,0.8854120987852167,0.11754776698887684,0.06477741221999386,0.15207894967702568,0.9183515910276473
