,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,261.0,651.0,3.0,64.0,0.08951048951048951,0.9552238805970149,0.3319713993871297,0.7303370786516854,0.1636828644501279,0.13735094701339728,0.8005367897355328
1,247.0,665.0,9.0,58.0,0.08022130013831259,0.8656716417910447,0.3115423901940756,0.7385086823289071,0.1468354430379747,0.07843215888976417,0.7469478266561926
2,258.0,654.0,3.0,64.0,0.08913649025069638,0.9552238805970149,0.3289070480081716,0.7334014300306435,0.16305732484076432,0.13597081385033674,0.8186943571615606
3,266.0,646.0,11.0,56.0,0.07977207977207977,0.835820895522388,0.3289070480081716,0.7170582226762002,0.14564369310793235,0.07146513139900212,0.6903066902330453
4,235.0,677.0,13.0,54.0,0.07387140902872777,0.8059701492537313,0.29519918283963226,0.7466802860061287,0.13533834586466165,0.03695035317176998,0.745589486776643
5,303.0,608.0,9.0,58.0,0.08708708708708708,0.8656716417910447,0.36912065439672803,0.6809815950920245,0.15825375170532058,0.10745982950015875,0.7437292134279208
6,288.0,623.0,13.0,54.0,0.07976366322008863,0.8059701492537313,0.3496932515337423,0.6922290388548057,0.14516129032258066,0.06682776692521025,0.7092910857348821
7,250.0,661.0,8.0,59.0,0.08194444444444444,0.8805970149253731,0.3159509202453988,0.7361963190184049,0.1499364675984752,0.08886080693014048,0.7210462506348608
8,236.0,675.0,6.0,61.0,0.08288043478260869,0.9104477611940298,0.30368098159509205,0.7525562372188139,0.1519302615193026,0.09922687041961736,0.7541245474056719
9,247.0,664.0,3.0,64.0,0.08791208791208792,0.9552238805970149,0.3179959100204499,0.7443762781186094,0.16100628930817612,0.13108410727566475,0.8030129265855137
10,2591.0,6524.0,78.0,592.0,0.08320994861466227,0.8835820895522387,0.32529687862285916,0.7272325167996223,0.1520845731755316,0.0953628785375062,0.7533279174351823
