,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,74.0,21.0,0.0,4.0,0.16,1.0,0.7878787878787878,0.25252525252525254,0.2758620689655173,0.3530319800632351,0.8776315789473685
1,41.0,54.0,0.0,4.0,0.06896551724137931,1.0,0.45454545454545453,0.5858585858585859,0.12903225806451613,0.17252265165987096,0.7157894736842105
2,67.0,28.0,1.0,2.0,0.06666666666666667,0.6666666666666666,0.7040816326530612,0.30612244897959184,0.1212121212121212,0.13901714064775195,0.7964912280701755
3,35.0,60.0,0.0,3.0,0.047619047619047616,1.0,0.3877551020408163,0.6428571428571429,0.0909090909090909,0.13245323570650439,0.9210526315789473
4,81.0,13.0,0.0,4.0,0.23529411764705882,1.0,0.8673469387755102,0.17346938775510204,0.38095238095238093,0.4502815139468339,0.9308510638297871
5,45.0,49.0,0.0,4.0,0.07547169811320754,1.0,0.5,0.5408163265306123,0.14035087719298245,0.1900791104926695,0.9627659574468085
6,39.0,55.0,0.0,4.0,0.06779661016949153,1.0,0.4387755102040816,0.6020408163265306,0.12698412698412698,0.16771517765247665,0.7074468085106382
7,70.0,24.0,1.0,3.0,0.1111111111111111,0.75,0.7448979591836735,0.2755102040816326,0.19354838709677416,0.21908263983395793,0.738031914893617
8,72.0,22.0,0.0,4.0,0.15384615384615385,1.0,0.7755102040816326,0.2653061224489796,0.2666666666666667,0.3432777406143738,0.8829787234042553
9,71.0,23.0,1.0,3.0,0.11538461538461539,0.75,0.7551020408163265,0.2653061224489796,0.19999999999999998,0.2264679538775383,0.7526595744680852
10,595.0,349.0,3.0,35.0,0.11021555377987317,0.9166666666666666,0.6415893630179345,0.39098124098124104,0.19255179780441767,0.23939291444952127,0.8285698954833893
