,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,390.0,522.0,30.0,37.0,0.06618962432915922,0.5522388059701493,0.43615934627170583,0.5709908069458631,0.11821086261980832,-0.010269274002998223,0.5067753338570307
1,424.0,488.0,23.0,44.0,0.08270676691729323,0.6567164179104478,0.4780388151174668,0.54341164453524,0.1469115191986644,0.06165400634168921,0.5691362267609321
2,380.0,532.0,32.0,35.0,0.06172839506172839,0.5223880597014925,0.42390194075587334,0.5791624106230848,0.11041009463722394,-0.031169850145241474,0.5143443964388583
3,465.0,447.0,37.0,30.0,0.06289308176100629,0.44776119402985076,0.5056179775280899,0.48723186925434114,0.11029411764705882,-0.021403568248473007,0.486285676878764
4,469.0,443.0,25.0,42.0,0.0865979381443299,0.6268656716417911,0.5219611848825332,0.49540347293156284,0.15217391304347824,0.07126712214880206,0.6023337261063105
5,409.0,502.0,25.0,42.0,0.07720588235294118,0.6268656716417911,0.4611451942740286,0.556237218813906,0.1374795417348609,0.038552491122994664,0.5590953028490915
6,483.0,428.0,32.0,35.0,0.0755939524838013,0.5223880597014925,0.5296523517382413,0.4734151329243354,0.1320754716981132,0.026599839565347384,0.5275242885462915
7,429.0,482.0,30.0,37.0,0.07129094412331406,0.5522388059701493,0.47648261758691207,0.5306748466257669,0.12627986348122866,0.011718055491955336,0.5262217998918689
8,475.0,436.0,32.0,35.0,0.07430997876857749,0.5223880597014925,0.5214723926380368,0.4815950920245399,0.13011152416356878,0.022140526068398093,0.5323901895571539
9,478.0,433.0,28.0,39.0,0.0826271186440678,0.582089552238806,0.5286298568507157,0.48261758691206547,0.14471243042671614,0.05398480146613143,0.6009305830889461
10,4402.0,4713.0,294.0,376.0,0.07411436825862187,0.5611940298507463,0.4883061677643603,0.5200740081590706,0.13086593386507214,0.02230741498086055,0.5425037523975247
