,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,17.0,4.0,1.0,1.0,0.2,0.5,0.782608695652174,0.21739130434782608,0.28571428571428575,0.21144501580551553,0.8571428571428572
1,14.0,6.0,0.0,2.0,0.25,1.0,0.7272727272727273,0.36363636363636365,0.4,0.4183300132670378,0.85
2,9.0,11.0,0.0,2.0,0.15384615384615385,1.0,0.5,0.5909090909090909,0.2666666666666667,0.26311740579210874,0.725
3,17.0,3.0,0.0,2.0,0.4,1.0,0.8636363636363636,0.22727272727272727,0.5714285714285715,0.5830951894845301,0.9249999999999999
4,15.0,5.0,0.0,2.0,0.2857142857142857,1.0,0.7727272727272727,0.3181818181818182,0.4444444444444445,0.46291004988627577,0.875
5,16.0,4.0,0.0,2.0,0.3333333333333333,1.0,0.8181818181818182,0.2727272727272727,0.5,0.5163977794943222,0.9
6,18.0,2.0,0.0,2.0,0.5,1.0,0.9090909090909091,0.18181818181818182,0.6666666666666666,0.6708203932499369,0.9500000000000001
7,17.0,3.0,0.0,2.0,0.4,1.0,0.8636363636363636,0.22727272727272727,0.5714285714285715,0.5830951894845301,0.925
8,18.0,2.0,0.0,2.0,0.5,1.0,0.9090909090909091,0.18181818181818182,0.6666666666666666,0.6708203932499369,0.9500000000000001
9,15.0,5.0,0.0,2.0,0.2857142857142857,1.0,0.7727272727272727,0.3181818181818182,0.4444444444444445,0.46291004988627577,0.875
10,156.0,45.0,1.0,19.0,0.33086080586080585,0.95,0.791897233201581,0.2899209486166008,0.4817460317460318,0.48429414796004694,0.8832142857142857
