,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,716.0,1685.0,6.0,17.0,0.0099882491186839,0.7391304347826086,0.3023927392739274,0.7021452145214522,0.01971014492753623,0.007915535231486637,0.5417579631675208
1,744.0,1657.0,4.0,19.0,0.011336515513126491,0.8260869565217391,0.3147689768976898,0.6914191419141914,0.022366097704532076,0.02853490689376868,0.6018054071673035
2,628.0,1773.0,2.0,20.0,0.011154489682097044,0.9090909090909091,0.2674370614940157,0.7399917457697069,0.022038567493112945,0.03690198379367472,0.5782060505092574
3,844.0,1557.0,4.0,18.0,0.011428571428571429,0.8181818181818182,0.35575732562938506,0.6500206355757325,0.022542266750156543,0.03374863579414441,0.7056624133883609
4,818.0,1583.0,2.0,20.0,0.012476606363069246,0.9090909090909091,0.3458522492777549,0.6615765579859678,0.02461538461538462,0.050072049967817216,0.7294498504411041
5,786.0,1615.0,2.0,20.0,0.012232415902140673,0.9090909090909091,0.3326454808089146,0.6747833264548081,0.024140012070006035,0.04787767261108848,0.6512248684260347
6,628.0,1772.0,3.0,20.0,0.011160714285714286,0.8695652173913043,0.2674370614940157,0.7395790342550557,0.022038567493112945,0.028995140698184516,0.5410778985507245
7,676.0,1724.0,1.0,22.0,0.012600229095074456,0.9565217391304348,0.2880726372265786,0.7205943045810979,0.0248728094968909,0.051472315137310445,0.6993115942028985
8,800.0,1600.0,2.0,21.0,0.012954966070326958,0.9130434782608695,0.33883615352868346,0.6690053652496905,0.02554744525547445,0.05076807284866746,0.6996286231884057
9,633.0,1767.0,2.0,21.0,0.01174496644295302,0.9130434782608695,0.26991333058192324,0.7379281881964507,0.023191606847045833,0.03898209353942803,0.6750362318840579
10,7273.0,16733.0,28.0,198.0,0.011707772390175751,0.8762845849802371,0.3083113016212889,0.6987043514504154,0.023106290265325256,0.03752684065155706,0.6423160900925667
