,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,0.0,16.0,0.0,1.0,0.058823529411764705,1.0,0.058823529411764705,1.0,0.1111111111111111,0.0,0.125
1,0.0,16.0,0.0,1.0,0.058823529411764705,1.0,0.058823529411764705,1.0,0.1111111111111111,0.0,0.0
2,0.0,16.0,0.0,1.0,0.058823529411764705,1.0,0.058823529411764705,1.0,0.1111111111111111,0.0,0.25
3,0.0,15.0,0.0,2.0,0.11764705882352941,1.0,0.11764705882352941,1.0,0.21052631578947367,0.0,0.33333333333333337
4,0.0,15.0,0.0,2.0,0.11764705882352941,1.0,0.11764705882352941,1.0,0.21052631578947367,0.0,0.033333333333333326
5,14.0,1.0,2.0,0.0,0.0,0.0,0.8235294117647058,0.058823529411764705,0.0,-0.09128709291752768,0.33333333333333337
6,1.0,14.0,1.0,1.0,0.06666666666666667,0.5,0.11764705882352941,0.8823529411764706,0.11764705882352941,-0.43333333333333335,0.09999999999999998
7,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.0,-1.0,0.0
8,12.0,3.0,2.0,0.0,0.0,0.0,0.7058823529411765,0.17647058823529413,0.0,-0.1690308509457033,0.43333333333333335
9,2.0,13.0,0.0,1.0,0.07142857142857142,1.0,0.1875,0.875,0.13333333333333333,0.09759000729485333,0.19999999999999996
10,29.0,124.0,7.0,9.0,0.0549859943977591,0.65,0.2246323529411765,0.7875,0.10053663570691433,-0.1596061269901711,0.18083333333333335
