,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,12.0,17.0,0.0,2.0,0.10526315789473684,1.0,0.45161290322580644,0.6129032258064516,0.1904761904761905,0.2087035428161895,0.7068965517241379
1,9.0,19.0,0.0,3.0,0.13636363636363635,1.0,0.3870967741935484,0.7096774193548387,0.24000000000000002,0.20935894733965593,0.6607142857142857
2,14.0,14.0,0.0,3.0,0.17647058823529413,1.0,0.5483870967741935,0.5483870967741935,0.3,0.2970442628930023,0.75
3,12.0,16.0,0.0,3.0,0.15789473684210525,1.0,0.4838709677419355,0.6129032258064516,0.2727272727272727,0.260132990857236,0.7142857142857143
4,24.0,4.0,0.0,3.0,0.42857142857142855,1.0,0.8709677419354839,0.22580645161290322,0.6,0.6060915267313265,0.9285714285714286
5,27.0,1.0,0.0,3.0,0.75,1.0,0.967741935483871,0.12903225806451613,0.8571428571428571,0.8504200642707612,0.9821428571428572
6,12.0,16.0,0.0,3.0,0.15789473684210525,1.0,0.4838709677419355,0.6129032258064516,0.2727272727272727,0.260132990857236,0.7142857142857143
7,13.0,15.0,2.0,1.0,0.0625,0.3333333333333333,0.45161290322580644,0.5161290322580645,0.10526315789473684,-0.11973018608653985,0.39880952380952384
8,15.0,13.0,0.0,3.0,0.1875,1.0,0.5806451612903226,0.5161290322580645,0.3157894736842105,0.3169328455231937,0.7678571428571428
9,14.0,14.0,0.0,2.0,0.125,1.0,0.5333333333333333,0.5333333333333333,0.2222222222222222,0.25,0.75
10,152.0,129.0,2.0,26.0,0.22874582847493063,0.9333333333333332,0.5759139784946237,0.5017204301075269,0.3376348446874763,0.3139086985202061,0.7373563218390805
