,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1293.0,1108.0,7.0,16.0,0.014234875444839857,0.6956521739130435,0.540016501650165,0.4636963696369637,0.02789886660854403,0.045525095565586454,0.6764663274360321
1,1703.0,698.0,12.0,11.0,0.015514809590973202,0.4782608695652174,0.7070957095709571,0.2924917491749175,0.030054644808743168,0.039968587313554085,0.630760733752241
2,37.0,2364.0,0.0,22.0,0.009220452640402346,1.0,0.024349979364424266,0.9847296739579035,0.018272425249169433,0.011920127555489702,0.5342281625080458
3,1996.0,405.0,11.0,11.0,0.026442307692307692,0.5,0.8283120099050764,0.17168799009492364,0.0502283105022831,0.08333646852610616,0.663975237590398
4,2013.0,388.0,11.0,11.0,0.02756892230576441,0.5,0.8353281056541477,0.16467189434585225,0.05225653206650831,0.0865459855997688,0.7282193025633258
5,2025.0,376.0,11.0,11.0,0.028423772609819122,0.5,0.8402806438299628,0.15971935617003716,0.05378973105134475,0.08891223985490584,0.7176933853318693
6,1685.0,715.0,12.0,11.0,0.015151515151515152,0.4782608695652174,0.6999587288485348,0.29962855963681384,0.02937249666221629,0.038173545110279844,0.7114039855072464
7,1023.0,1377.0,6.0,17.0,0.012195121951219513,0.7391304347826086,0.42921997523730915,0.5753198514238548,0.023994354269583625,0.03244252096461359,0.6800905797101449
8,1069.0,1331.0,4.0,19.0,0.014074074074074074,0.8260869565217391,0.44903012794056957,0.5571605447791993,0.027676620538965767,0.05300031163619025,0.7027807971014493
9,2119.0,281.0,14.0,9.0,0.03103448275862069,0.391304347826087,0.8782501031778787,0.11968633924886504,0.05750798722044728,0.08191734072294395,0.6923188405797102
10,14963.0,9043.0,88.0,138.0,0.019386033421953608,0.6108695652173913,0.6231841885179026,0.3788792328469331,0.03710519689778058,0.05617422228494386,0.6737937352080463
