,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,0.0,34.0,0.0,2.0,0.05555555555555555,1.0,0.05555555555555555,1.0,0.10526315789473684,0.0,0.47058823529411764
1,0.0,34.0,0.0,2.0,0.05555555555555555,1.0,0.05555555555555555,1.0,0.10526315789473684,0.0,0.4779411764705882
2,0.0,34.0,0.0,1.0,0.02857142857142857,1.0,0.02857142857142857,1.0,0.05555555555555556,0.0,0.25
3,0.0,34.0,0.0,1.0,0.02857142857142857,1.0,0.02857142857142857,1.0,0.05555555555555556,0.0,0.3970588235294118
4,0.0,34.0,0.0,1.0,0.02857142857142857,1.0,0.02857142857142857,1.0,0.05555555555555556,0.0,0.19117647058823534
5,0.0,34.0,0.0,1.0,0.02857142857142857,1.0,0.02857142857142857,1.0,0.05555555555555556,0.0,0.2647058823529412
6,0.0,33.0,0.0,2.0,0.05714285714285714,1.0,0.05714285714285714,1.0,0.1081081081081081,0.0,0.2272727272727273
7,0.0,33.0,0.0,2.0,0.05714285714285714,1.0,0.05714285714285714,1.0,0.1081081081081081,0.0,0.10606060606060608
8,0.0,33.0,0.0,2.0,0.05714285714285714,1.0,0.05714285714285714,1.0,0.1081081081081081,0.0,0.19696969696969696
9,0.0,33.0,0.0,2.0,0.05714285714285714,1.0,0.05714285714285714,1.0,0.1081081081081081,0.0,0.5984848484848485
10,0.0,336.0,0.0,16.0,0.0453968253968254,1.0,0.0453968253968254,1.0,0.08651809704441284,0.0,0.31802584670231726
