,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,10.0,99.0,1.0,1.0,0.01,0.5,0.0990990990990991,0.9009009009009009,0.0196078431372549,-0.1817462326365106,0.11926605504587151
1,18.0,91.0,0.0,2.0,0.021505376344086023,1.0,0.18018018018018017,0.8378378378378378,0.04210526315789474,0.05959317538304523,0.8761467889908257
2,13.0,96.0,0.0,2.0,0.02040816326530612,1.0,0.13513513513513514,0.8828828828828829,0.039999999999999994,0.049335596919315106,0.35550458715596334
3,19.0,90.0,1.0,0.0,0.0,0.0,0.17272727272727273,0.8181818181818182,0.0,-0.2031856384435789,0.00917431192660545
4,4.0,105.0,0.0,1.0,0.009433962264150943,1.0,0.045454545454545456,0.9636363636363636,0.018691588785046728,0.01860646258858962,0.42201834862385323
5,19.0,90.0,1.0,0.0,0.0,0.0,0.17272727272727273,0.8181818181818182,0.0,-0.2031856384435789,0.03669724770642202
6,5.0,104.0,0.0,1.0,0.009523809523809525,1.0,0.05454545454545454,0.9545454545454546,0.01886792452830189,0.020901483117353754,0.6330275229357798
7,16.0,92.0,1.0,1.0,0.010752688172043012,0.5,0.15454545454545454,0.8454545454545455,0.02105263157894737,-0.13005312187822501,0.14351851851851855
8,12.0,96.0,1.0,1.0,0.010309278350515464,0.5,0.11818181818181818,0.8818181818181818,0.020202020202020204,-0.16095144022826166,0.27314814814814814
9,10.0,98.0,0.0,2.0,0.02,1.0,0.10909090909090909,0.9090909090909091,0.0392156862745098,0.04303314829119352,0.3148148148148148
10,126.0,961.0,5.0,11.0,0.01119332779199111,0.65,0.12416871416871415,0.8812530712530713,0.02197429576639756,-0.06876522053306579,0.3183316343866802
