,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,155.0,0.0,9.0,0.0,0.0,0.0,0.9451219512195121,0.0,0.0,0.0,0.6301075268817204
1,155.0,0.0,9.0,0.0,0.0,0.0,0.9451219512195121,0.0,0.0,0.0,0.821505376344086
2,156.0,0.0,8.0,0.0,0.0,0.0,0.9512195121951219,0.0,0.0,0.0,0.6105769230769231
3,156.0,0.0,8.0,0.0,0.0,0.0,0.9512195121951219,0.0,0.0,0.0,0.8425480769230769
4,155.0,0.0,8.0,0.0,0.0,0.0,0.950920245398773,0.0,0.0,0.0,0.7999999999999999
5,155.0,0.0,8.0,0.0,0.0,0.0,0.950920245398773,0.0,0.0,0.0,0.7830645161290323
6,155.0,0.0,8.0,0.0,0.0,0.0,0.950920245398773,0.0,0.0,0.0,0.6838709677419355
7,155.0,0.0,8.0,0.0,0.0,0.0,0.950920245398773,0.0,0.0,0.0,0.7649193548387097
8,155.0,0.0,8.0,0.0,0.0,0.0,0.950920245398773,0.0,0.0,0.0,0.7258064516129032
9,155.0,0.0,8.0,0.0,0.0,0.0,0.950920245398773,0.0,0.0,0.0,0.7145161290322581
10,1552.0,0.0,82.0,0.0,0.0,0.0,0.9498204399221907,0.0,0.0,0.0,0.7376915322580645
