,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,53.0,56.0,0.0,2.0,0.034482758620689655,1.0,0.4954954954954955,0.5225225225225225,0.06666666666666667,0.12948685622421585,0.7431192660550459
1,22.0,87.0,0.0,2.0,0.02247191011235955,1.0,0.21621621621621623,0.8018018018018018,0.04395604395604395,0.06734697383745906,0.6009174311926606
2,43.0,66.0,1.0,1.0,0.014925373134328358,0.5,0.3963963963963964,0.6036036036036037,0.02898550724637681,-0.02869035021720498,0.44036697247706424
3,52.0,57.0,0.0,1.0,0.017241379310344827,1.0,0.4818181818181818,0.5272727272727272,0.03389830508474576,0.09069313742272538,0.7385321100917431
4,81.0,28.0,1.0,0.0,0.0,0.0,0.7363636363636363,0.2545454545454545,0.0,-0.05597045539726731,0.37155963302752293
5,53.0,56.0,0.0,1.0,0.017543859649122806,1.0,0.4909090909090909,0.5181818181818182,0.034482758620689655,0.09236070898025277,0.7431192660550459
6,36.0,73.0,0.0,1.0,0.013513513513513514,1.0,0.33636363636363636,0.6727272727272727,0.026666666666666665,0.06680702639023368,0.5045871559633027
7,58.0,50.0,0.0,2.0,0.038461538461538464,1.0,0.5454545454545454,0.4727272727272727,0.07407407407407407,0.14371941641709604,0.7685185185185185
8,56.0,52.0,0.0,2.0,0.037037037037037035,1.0,0.5272727272727272,0.4909090909090909,0.07142857142857142,0.13857990321384966,0.7592592592592593
9,69.0,39.0,1.0,1.0,0.025,0.5,0.6363636363636364,0.36363636363636365,0.047619047619047616,0.03857583749052298,0.5462962962962963
10,523.0,564.0,3.0,13.0,0.022067736983893423,0.8,0.4862653562653564,0.5227927927927928,0.04277776413628826,0.06829090543618832,0.6216275908936459
