,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,0.0,29.0,0.0,2.0,0.06451612903225806,1.0,0.06451612903225806,1.0,0.12121212121212122,0.0,0.896551724137931
1,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.9285714285714286
2,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.7619047619047619
3,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.9166666666666666
4,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.6547619047619048
5,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.8333333333333333
6,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.9285714285714286
7,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.7142857142857143
8,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.9642857142857143
9,0.0,28.0,0.0,2.0,0.06666666666666667,1.0,0.06666666666666667,1.0,0.125,0.0,0.9642857142857143
10,0.0,281.0,0.0,28.0,0.09053763440860216,1.0,0.09053763440860216,1.0,0.16579768270944742,0.0,0.8563218390804599
