,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,34.0,34.0,3.0,8.0,0.19047619047619047,0.7272727272727273,0.5316455696202531,0.5316455696202531,0.3018867924528302,0.15767854915150906,0.6798128342245989
1,27.0,41.0,1.0,10.0,0.19607843137254902,0.9090909090909091,0.46835443037974683,0.6455696202531646,0.3225806451612903,0.22157490903792224,0.7058823529411765
2,26.0,42.0,2.0,8.0,0.16,0.8,0.4358974358974359,0.6410256410256411,0.26666666666666666,0.1270876095620721,0.7602941176470588
3,35.0,33.0,1.0,9.0,0.21428571428571427,0.9,0.5641025641025641,0.5384615384615384,0.3461538461538461,0.2781113776445511,0.8588235294117648
4,32.0,35.0,3.0,8.0,0.18604651162790697,0.7272727272727273,0.5128205128205128,0.5512820512820513,0.2962962962962963,0.14337550262507998,0.7143826322930801
5,29.0,38.0,2.0,9.0,0.19148936170212766,0.8181818181818182,0.48717948717948717,0.6025641025641025,0.31034482758620685,0.1785287682442483,0.7164179104477613
6,25.0,42.0,4.0,7.0,0.14285714285714285,0.6363636363636364,0.41025641025641024,0.6282051282051282,0.23333333333333328,0.006840175696273326,0.6736770691994572
7,32.0,35.0,1.0,10.0,0.2222222222222222,0.9090909090909091,0.5384615384615384,0.5769230769230769,0.3571428571428571,0.27242558317394827,0.8426051560379917
8,26.0,41.0,2.0,9.0,0.18,0.8181818181818182,0.44871794871794873,0.6410256410256411,0.29508196721311475,0.1496393545220881,0.7971506105834464
9,31.0,36.0,2.0,9.0,0.2,0.8181818181818182,0.5128205128205128,0.5769230769230769,0.32142857142857145,0.19786700251581507,0.7666214382632293
10,297.0,377.0,21.0,87.0,0.18834555745438536,0.8063636363636364,0.49102564102564106,0.5933625446283675,0.3050915803435013,0.17331288321735078,0.7515667651049565
