,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,137.0,2264.0,0.0,23.0,0.010056843025797988,1.0,0.066006600660066,0.9434818481848185,0.019913419913419914,0.023954937343471896,0.5840320156456549
1,153.0,2248.0,0.0,23.0,0.010127697049757816,1.0,0.07260726072607261,0.9368811881188119,0.020052310374891018,0.025404168595191002,0.5384169639461818
2,115.0,2286.0,0.0,22.0,0.009532062391681109,1.0,0.05654147750722245,0.9525381758151052,0.01888412017167382,0.021367134231279804,0.6283082806406421
3,137.0,2264.0,0.0,22.0,0.009623797025371828,1.0,0.06562113082955015,0.9434585224927775,0.019064124783362217,0.02343351466442181,0.510876150088978
4,132.0,2269.0,0.0,22.0,0.00960279353993889,1.0,0.06355757325629385,0.9455220800660339,0.019022913964548204,0.02297680727022723,0.5135265609026542
5,154.0,2247.0,0.0,22.0,0.009695901278096077,1.0,0.07263722657862154,0.9364424267437061,0.01920558707987778,0.024937813509175323,0.5112358486994055
6,143.0,2257.0,0.0,23.0,0.010087719298245614,1.0,0.06851011143210896,0.94098225340487,0.01997394702561876,0.024516523846591056,0.531838768115942
7,142.0,2258.0,0.0,23.0,0.010083296799649276,1.0,0.0680973999174577,0.9413949649195212,0.019965277777777776,0.02442529550785242,0.5408967391304348
8,135.0,2265.0,0.0,23.0,0.010052447552447552,1.0,0.06520841931489889,0.9442839455220801,0.0199048031155344,0.02377919626112655,0.47258152173913043
9,141.0,2259.0,0.0,23.0,0.010078878177037686,1.0,0.06768468840280643,0.9418076764341725,0.019956616052060734,0.024333805557309855,0.5452173913043479
10,1389.0,22617.0,0.0,226.0,0.009894143613802385,1.0,0.06664718886250985,0.9426793081701899,0.019594312025876463,0.02391291967866469,0.5376930240213371
