,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,155.0,0.0,6.0,3.0,1.0,0.3333333333333333,0.9634146341463414,0.018292682926829267,0.5,0.5664900467659482,0.9777777777777777
1,154.0,1.0,6.0,3.0,0.75,0.3333333333333333,0.9573170731707317,0.024390243902439025,0.46153846153846156,0.4826004826007239,0.9756272401433691
2,155.0,1.0,5.0,3.0,0.75,0.375,0.9634146341463414,0.024390243902439025,0.5,0.5147075657158424,0.8677884615384616
3,154.0,2.0,2.0,6.0,0.75,0.75,0.975609756097561,0.04878048780487805,0.75,0.7371794871794872,0.9879807692307693
4,154.0,1.0,3.0,5.0,0.8333333333333334,0.625,0.9754601226993865,0.03680981595092025,0.7142857142857143,0.709674286779172,0.9290322580645161
5,155.0,0.0,5.0,3.0,1.0,0.375,0.9693251533742331,0.018404907975460124,0.5454545454545454,0.6027281725620597,0.9346774193548387
6,155.0,0.0,6.0,2.0,1.0,0.25,0.9631901840490797,0.012269938650306749,0.4,0.4905947714903458,0.825
7,153.0,2.0,3.0,5.0,0.7142857142857143,0.625,0.9693251533742331,0.04294478527607362,0.6666666666666666,0.6522582998746784,0.9048387096774193
8,154.0,1.0,3.0,5.0,0.8333333333333334,0.625,0.9754601226993865,0.03680981595092025,0.7142857142857143,0.709674286779172,0.9040322580645161
9,153.0,2.0,6.0,2.0,0.5,0.25,0.950920245398773,0.024539877300613498,0.3333333333333333,0.33106092945861004,0.9241935483870968
10,1542.0,10.0,45.0,37.0,0.813095238095238,0.4541666666666666,0.9663437079156066,0.02876327996408799,0.5585564435564436,0.579696832920604,0.9230948442238764
