,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,2.0,7.0,0.0,2.0,0.2222222222222222,1.0,0.36363636363636365,0.8181818181818182,0.3636363636363636,0.2222222222222222,1.0
1,1.0,8.0,0.0,2.0,0.2,1.0,0.2727272727272727,0.9090909090909091,0.33333333333333337,0.14907119849998599,1.0
2,3.0,6.0,0.0,2.0,0.25,1.0,0.45454545454545453,0.7272727272727273,0.4,0.28867513459481287,1.0
3,2.0,7.0,0.0,2.0,0.2222222222222222,1.0,0.36363636363636365,0.8181818181818182,0.3636363636363636,0.2222222222222222,1.0
4,1.0,8.0,0.0,2.0,0.2,1.0,0.2727272727272727,0.9090909090909091,0.33333333333333337,0.14907119849998599,1.0
5,1.0,8.0,0.0,2.0,0.2,1.0,0.2727272727272727,0.9090909090909091,0.33333333333333337,0.14907119849998599,0.9444444444444444
6,3.0,5.0,1.0,2.0,0.2857142857142857,0.6666666666666666,0.45454545454545453,0.6363636363636364,0.4,0.03857583749052298,0.7291666666666666
7,1.0,7.0,0.0,2.0,0.2222222222222222,1.0,0.3,0.9,0.3636363636363636,0.16666666666666666,1.0
8,2.0,6.0,0.0,2.0,0.25,1.0,0.4,0.8,0.4,0.25,1.0
9,3.0,5.0,0.0,2.0,0.2857142857142857,1.0,0.5,0.7,0.4444444444444445,0.3273268353539886,1.0
10,19.0,67.0,1.0,20.0,0.23380952380952377,0.9666666666666666,0.3654545454545454,0.8127272727272727,0.37353535353535355,0.19629025140503936,0.9673611111111111
