,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1017.0,261.0,1.0,5.0,0.018796992481203006,0.8333333333333334,0.7959501557632399,0.2071651090342679,0.036764705882352935,0.10586478984255873,0.7822117892540428
1,990.0,288.0,1.0,5.0,0.017064846416382253,0.8333333333333334,0.7749221183800623,0.22819314641744548,0.033444816053511704,0.09880082696615182,0.8521126760563381
2,914.0,364.0,2.0,4.0,0.010869565217391304,0.6666666666666666,0.7149532710280374,0.2866043613707165,0.0213903743315508,0.057591497880119226,0.7850808555033908
3,949.0,329.0,3.0,3.0,0.009036144578313253,0.5,0.7414330218068536,0.2585669781931464,0.01775147928994083,0.03778195061963944,0.7600417318727178
4,925.0,353.0,4.0,2.0,0.005633802816901409,0.3333333333333333,0.7219626168224299,0.2764797507788162,0.0110803324099723,0.008709857002717477,0.5662493479394888
5,1034.0,244.0,0.0,6.0,0.024,1.0,0.8099688473520249,0.19470404984423675,0.046875,0.13934791127098695,0.8578508085550339
6,942.0,336.0,2.0,4.0,0.011764705882352941,0.6666666666666666,0.7367601246105919,0.26479750778816197,0.023121387283236997,0.062407163578960236,0.8124673969744393
7,853.0,425.0,1.0,5.0,0.011627906976744186,0.8333333333333334,0.6682242990654206,0.3348909657320872,0.02293577981651376,0.0723647405106822,0.6978351591027648
8,931.0,347.0,2.0,3.0,0.008571428571428572,0.6,0.7279812938425565,0.2727981293842556,0.016901408450704224,0.04595017454829361,0.677151799687011
9,1022.0,256.0,2.0,3.0,0.011583011583011582,0.6,0.798908807482463,0.20187061574434917,0.022727272727272728,0.06203983062675031,0.7466353677621284
10,9577.0,3203.0,18.0,40.0,0.012894840452372852,0.6866666666666665,0.7491064556153679,0.25260706142874834,0.025299255624505627,0.069085874284686,0.7537636932707356
