,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,155.0,0.0,2.0,7.0,1.0,0.7777777777777778,0.9878048780487805,0.042682926829268296,0.8750000000000001,0.8762817929231635,0.9956989247311827
1,154.0,1.0,3.0,6.0,0.8571428571428571,0.6666666666666666,0.975609756097561,0.042682926829268296,0.75,0.7438299827486025,0.992831541218638
2,156.0,0.0,2.0,6.0,1.0,0.75,0.9878048780487805,0.036585365853658534,0.8571428571428571,0.8605267741993413,0.8794070512820514
3,155.0,1.0,0.0,8.0,0.8888888888888888,1.0,0.9939024390243902,0.054878048780487805,0.9411764705882353,0.9397823594805784,0.9971955128205128
4,154.0,1.0,2.0,6.0,0.8571428571428571,0.75,0.9815950920245399,0.04294478527607362,0.7999999999999999,0.7923348517581733,0.9806451612903226
5,154.0,1.0,4.0,4.0,0.8,0.5,0.9693251533742331,0.03067484662576687,0.6153846153846154,0.6183395618926155,0.9637096774193549
6,155.0,0.0,3.0,5.0,1.0,0.625,0.9815950920245399,0.03067484662576687,0.7692307692307693,0.7830280399783938,0.9112903225806451
7,152.0,3.0,2.0,6.0,0.6666666666666666,0.75,0.9693251533742331,0.05521472392638037,0.7058823529411765,0.6910917999766548,0.9294354838709677
8,154.0,1.0,2.0,6.0,0.8571428571428571,0.75,0.9815950920245399,0.04294478527607362,0.7999999999999999,0.7923348517581733,0.9596774193548387
9,153.0,2.0,1.0,7.0,0.7777777777777778,0.875,0.9815950920245399,0.05521472392638037,0.823529411764706,0.8154273004139558,0.9887096774193549
10,1542.0,10.0,21.0,61.0,0.8704761904761904,0.7444444444444445,0.9810152626066138,0.04344979799491246,0.7937346477052358,0.7912977315129652,0.9598600771987869
