,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1129.0,149.0,3.0,3.0,0.019736842105263157,0.5,0.881619937694704,0.11838006230529595,0.03797468354430379,0.08093964046367343,0.5727699530516431
1,638.0,640.0,3.0,3.0,0.004665629860031105,0.5,0.4992211838006231,0.5007788161993769,0.009244992295839756,-0.00010672734284078988,0.5323422013562858
2,1076.0,202.0,3.0,3.0,0.014634146341463415,0.5,0.8403426791277259,0.15965732087227413,0.028436018957345974,0.06366547481529884,0.7335680751173709
3,1085.0,193.0,3.0,3.0,0.015306122448979591,0.5,0.8473520249221184,0.1526479750778816,0.029702970297029705,0.06617631403090456,0.670057381324987
4,1142.0,136.0,5.0,1.0,0.0072992700729927005,0.16666666666666666,0.8901869158878505,0.10669781931464174,0.013986013986013986,0.013309413895013906,0.6101982263954094
5,1135.0,143.0,5.0,1.0,0.006944444444444444,0.16666666666666666,0.8847352024922118,0.11214953271028037,0.013333333333333332,0.011837897263486547,0.24999999999999994
6,1147.0,131.0,2.0,4.0,0.02962962962962963,0.6666666666666666,0.8964174454828661,0.10514018691588785,0.05673758865248227,0.12543495097436444,0.6630151278038602
7,1062.0,216.0,3.0,3.0,0.0136986301369863,0.5,0.8294392523364486,0.1705607476635514,0.02666666666666666,0.0600141562080179,0.788471570161711
8,1075.0,203.0,2.0,3.0,0.014563106796116505,0.6,0.8402182385035074,0.16056118472330475,0.028436018957345974,0.07486919868526888,0.7200312989045383
9,539.0,739.0,4.0,1.0,0.0013513513513513514,0.2,0.4208885424785659,0.5767731878409976,0.002684563758389262,-0.04769912876933871,0.1757433489827856
10,10028.0,2752.0,33.0,25.0,0.012782917318725823,0.43,0.7830421422726622,0.21633468336234926,0.024720285044875074,0.0448441190223849,0.571619718309859
