,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,0.058823529411764705,1.0,1.0,1.0
1,16.0,0.0,1.0,0.0,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.9375
2,15.0,1.0,1.0,0.0,0.0,0.0,0.8823529411764706,0.058823529411764705,0.0,-0.0625,0.75
3,15.0,0.0,2.0,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.033333333333333326
4,15.0,0.0,2.0,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.7666666666666666
5,15.0,0.0,2.0,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.7666666666666666
6,15.0,0.0,2.0,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.06666666666666665
7,15.0,0.0,2.0,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0
8,15.0,0.0,2.0,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.9
9,15.0,0.0,1.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.8
10,152.0,1.0,15.0,1.0,0.1,0.1,0.9055147058823529,0.011764705882352941,0.1,0.09375,0.6020833333333333
