,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,78.0,17.0,1.0,3.0,0.15,0.75,0.8181818181818182,0.20202020202020202,0.24999999999999997,0.28005246010891954,0.8473684210526315
1,67.0,28.0,1.0,3.0,0.0967741935483871,0.75,0.7070707070707071,0.31313131313131315,0.1714285714285714,0.1932942795789019,0.8394736842105264
2,73.0,22.0,2.0,1.0,0.043478260869565216,0.3333333333333333,0.7551020408163265,0.23469387755102042,0.07692307692307691,0.041360046484587284,0.6245614035087719
3,67.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.7142857142857143,0.3163265306122449,0.17647058823529413,0.2612494465920492,0.8631578947368421
4,57.0,37.0,0.0,4.0,0.0975609756097561,1.0,0.6224489795918368,0.41836734693877553,0.17777777777777776,0.24322687967699066,0.8138297872340425
5,60.0,34.0,0.0,4.0,0.10526315789473684,1.0,0.6530612244897959,0.3877551020408163,0.1904761904761905,0.25920889205435216,0.8882978723404256
6,63.0,31.0,1.0,3.0,0.08823529411764706,0.75,0.673469387755102,0.3469387755102041,0.15789473684210525,0.17467619336406492,0.6941489361702127
7,60.0,34.0,1.0,3.0,0.08108108108108109,0.75,0.6428571428571429,0.37755102040816324,0.14634146341463414,0.15848682084015273,0.6835106382978724
8,62.0,32.0,1.0,3.0,0.08571428571428572,0.75,0.6632653061224489,0.35714285714285715,0.15384615384615383,0.16913072147196226,0.7446808510638299
9,75.0,19.0,3.0,1.0,0.05,0.25,0.7755102040816326,0.20408163265306123,0.08333333333333334,0.023502620252987484,0.6835106382978723
10,662.0,282.0,10.0,28.0,0.08948814423838464,0.7333333333333333,0.7025252525252524,0.3158008658008658,0.15844918922771373,0.1804188360424968,0.7682540126913027
