,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,825.0,87.0,47.0,20.0,0.18691588785046728,0.29850746268656714,0.8631256384065373,0.10929519918283963,0.22988505747126434,0.1643697231970656,0.6903967007069913
1,857.0,55.0,54.0,13.0,0.19117647058823528,0.19402985074626866,0.8886618998978549,0.06945863125638406,0.1925925925925926,0.13280876713102413,0.6678695339094004
2,855.0,57.0,45.0,22.0,0.27848101265822783,0.3283582089552239,0.8958120531154239,0.08069458631256383,0.3013698630136986,0.24646207173841636,0.7562270882429956
3,874.0,38.0,54.0,13.0,0.2549019607843137,0.19402985074626866,0.906026557711951,0.05209397344228805,0.22033898305084745,0.17312340462995995,0.7201328881906259
4,830.0,82.0,44.0,23.0,0.21904761904761905,0.34328358208955223,0.8712972420837589,0.10725229826353422,0.26744186046511625,0.20674826645065691,0.7025235663786329
5,836.0,75.0,49.0,18.0,0.1935483870967742,0.26865671641791045,0.8732106339468303,0.0950920245398773,0.225,0.16045946493659488,0.7076117764634566
6,817.0,94.0,43.0,24.0,0.2033898305084746,0.3582089552238806,0.8599182004089979,0.12065439672801637,0.2594594594594594,0.19778356788005197,0.654185166374494
7,855.0,56.0,48.0,19.0,0.25333333333333335,0.2835820895522388,0.8936605316973415,0.07668711656441718,0.2676056338028169,0.21085917324288458,0.7352753248029885
8,890.0,21.0,60.0,7.0,0.25,0.1044776119402985,0.9171779141104295,0.028629856850715747,0.1473684210526316,0.12334427044996893,0.6787276569949375
9,814.0,97.0,43.0,24.0,0.19834710743801653,0.3582089552238806,0.8568507157464212,0.12372188139059305,0.25531914893617025,0.19313139553142292,0.689188524993037
10,8453.0,662.0,487.0,183.0,0.22291416093054614,0.27313432835820894,0.8825741387125546,0.08635799645312295,0.23663810198445973,0.18090901051880462,0.7002138227057559
