,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1260.0,1141.0,4.0,19.0,0.016379310344827588,0.8260869565217391,0.5276402640264026,0.47854785478547857,0.03212172442941674,0.0680928632311711,0.6742027778280789
1,1294.0,1107.0,7.0,16.0,0.014247551202137132,0.6956521739130435,0.5404290429042904,0.46328382838283827,0.027923211169284465,0.045608825947761764,0.6820708762653243
2,1333.0,1068.0,0.0,22.0,0.02018348623853211,1.0,0.5592241023524557,0.44985555096987206,0.039568345323741004,0.10585639167504413,0.7775926697209496
3,1322.0,1079.0,6.0,16.0,0.014611872146118721,0.7272727272727273,0.5522080066033842,0.45191910854312833,0.028648164726947183,0.052960657212528066,0.6383135814622696
4,1268.0,1133.0,2.0,20.0,0.017346053772766695,0.9090909090909091,0.5315724308708213,0.47585637639290135,0.03404255319148936,0.08303768383293447,0.718526371587596
5,1277.0,1124.0,2.0,20.0,0.017482517482517484,0.9090909090909091,0.5352868345026827,0.47214197276104003,0.03430531732418525,0.08378206812403315,0.7203059331339215
6,1171.0,1229.0,2.0,21.0,0.0168,0.9130434782608695,0.49195212546430045,0.5158893933140735,0.03299293008641005,0.07779769549172692,0.6997916666666667
7,1201.0,1199.0,4.0,19.0,0.015599343185550082,0.8260869565217391,0.5035080478745357,0.5026826248452332,0.030620467365028204,0.06331992273269249,0.663251811594203
8,1232.0,1168.0,9.0,14.0,0.011844331641285956,0.6086956521739131,0.5142385472554685,0.48782501031778785,0.023236514522821577,0.023672161256307566,0.5689130434782609
9,1362.0,1038.0,4.0,19.0,0.017975402081362345,0.8260869565217391,0.5699546017333884,0.4362360709863805,0.03518518518518518,0.07695686952213934,0.7202264492753624
10,12720.0,11286.0,40.0,186.0,0.01624698680950981,0.8241106719367588,0.532601400358773,0.4734237791298733,0.03186444133245091,0.0681085139026339,0.6863195181012633
