,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,591.0,321.0,25.0,42.0,0.11570247933884298,0.6268656716417911,0.6465781409601634,0.3707865168539326,0.19534883720930232,0.14369883032733077,0.6684586933752291
1,591.0,321.0,20.0,47.0,0.12771739130434784,0.7014925373134329,0.651685393258427,0.37589376915219613,0.2160919540229885,0.1822052610144731,0.7099780701754387
2,601.0,311.0,27.0,40.0,0.11396011396011396,0.5970149253731343,0.6547497446373851,0.3585291113381001,0.19138755980861244,0.13478819100822592,0.6586311861743912
3,610.0,302.0,30.0,37.0,0.10914454277286136,0.5522388059701493,0.6608784473953013,0.34627170582226763,0.18226600985221675,0.1173358415251896,0.6769524090075936
4,548.0,364.0,18.0,49.0,0.11864406779661017,0.7313432835820896,0.609805924412666,0.4218590398365679,0.20416666666666666,0.16985485932355973,0.7371939643885834
5,587.0,324.0,22.0,45.0,0.12195121951219512,0.6716417910447762,0.6462167689161554,0.3773006134969325,0.20642201834862386,0.16468204874549983,0.6737143044382914
6,567.0,344.0,16.0,51.0,0.1291139240506329,0.7611940298507462,0.6319018404907976,0.40388548057259716,0.22077922077922077,0.19748206057191017,0.7053508527614398
7,566.0,345.0,24.0,43.0,0.11082474226804123,0.6417910447761194,0.6226993865030674,0.3967280163599182,0.189010989010989,0.13584792059629458,0.6734112095941807
8,603.0,308.0,24.0,43.0,0.1225071225071225,0.6417910447761194,0.6605316973415133,0.3588957055214724,0.20574162679425836,0.1599394254058065,0.7065796156429707
9,553.0,358.0,17.0,50.0,0.12254901960784313,0.746268656716418,0.6165644171779141,0.4171779141104294,0.21052631578947367,0.18099443584615746,0.6940216589937251
10,5817.0,3298.0,223.0,447.0,0.11921146231186112,0.6671641791044776,0.640161176109339,0.3827327873064414,0.20217411982823527,0.15868288743644476,0.6904291964551843
