,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,14.0,11.0,0.0,5.0,0.3125,1.0,0.6333333333333333,0.5333333333333333,0.47619047619047616,0.4183300132670377,0.78
1,21.0,4.0,3.0,2.0,0.3333333333333333,0.4,0.7666666666666667,0.2,0.3636363636363636,0.223606797749979,0.788
2,14.0,10.0,1.0,5.0,0.3333333333333333,0.8333333333333334,0.6333333333333333,0.5,0.47619047619047616,0.3333333333333333,0.6840277777777778
3,10.0,14.0,0.0,6.0,0.3,1.0,0.5333333333333333,0.6666666666666666,0.4615384615384615,0.35355339059327373,0.7013888888888888
4,15.0,9.0,0.0,5.0,0.35714285714285715,1.0,0.6896551724137931,0.4827586206896552,0.5263157894736842,0.472455591261534,0.8125
5,13.0,11.0,0.0,5.0,0.3125,1.0,0.6206896551724138,0.5517241379310345,0.47619047619047616,0.4114253678777396,0.8333333333333333
6,22.0,2.0,2.0,3.0,0.6,0.6,0.8620689655172413,0.1724137931034483,0.6,0.5166666666666667,0.8666666666666668
7,14.0,10.0,1.0,4.0,0.2857142857142857,0.8,0.6206896551724138,0.4827586206896552,0.4210526315789473,0.2897727626404075,0.7916666666666665
8,22.0,2.0,0.0,5.0,0.7142857142857143,1.0,0.9310344827586207,0.2413793103448276,0.8333333333333333,0.809173593712687,0.9583333333333334
9,6.0,18.0,0.0,5.0,0.21739130434782608,1.0,0.3793103448275862,0.7931034482758621,0.3571428571428571,0.23312620206007845,0.5708333333333333
10,151.0,91.0,7.0,45.0,0.376620082815735,0.8633333333333333,0.6670114942528735,0.46241379310344827,0.4991590865275075,0.4061443719162737,0.778675
