,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,159.0,753.0,9.0,58.0,0.07151664611590629,0.8656716417910447,0.2216547497446374,0.8283963227783453,0.13211845102505695,0.02679655566779752,0.5306608405341713
1,164.0,748.0,15.0,52.0,0.065,0.7761194029850746,0.22063329928498468,0.8171603677221655,0.11995386389850059,-0.028778537921059107,0.5303089814087457
2,147.0,765.0,10.0,57.0,0.06934306569343066,0.8507462686567164,0.2083758937691522,0.839632277834525,0.12823397075365578,0.008209315992572012,0.49010703063629224
3,169.0,743.0,12.0,55.0,0.06892230576441102,0.8208955223880597,0.22880490296220635,0.81511746680286,0.12716763005780346,0.00403425788347591,0.49828980099502496
4,165.0,747.0,7.0,60.0,0.07434944237918216,0.8955223880597015,0.22982635342185903,0.8243105209397344,0.13729977116704806,0.0507193940051647,0.566877782141922
5,151.0,760.0,7.0,60.0,0.07317073170731707,0.8955223880597015,0.21574642126789367,0.8384458077709611,0.13528748590755355,0.04205712126598748,0.5821878532693284
6,172.0,739.0,10.0,57.0,0.07160804020100503,0.8507462686567164,0.23415132924335377,0.8139059304703476,0.1320973348783314,0.025671334642907467,0.5267296885495683
7,171.0,740.0,12.0,55.0,0.06918238993710692,0.8208955223880597,0.2310838445807771,0.8128834355828221,0.12761020881670534,0.0055712622802842025,0.5394924390124023
8,182.0,729.0,7.0,60.0,0.07604562737642585,0.8955223880597015,0.2474437627811861,0.8067484662576687,0.14018691588785048,0.06097236913871945,0.5780837852450154
9,165.0,746.0,7.0,60.0,0.07444168734491315,0.8955223880597015,0.23006134969325154,0.8241308793456033,0.1374570446735395,0.05085479210839891,0.5163835050870783
10,1645.0,7470.0,96.0,574.0,0.07135799365196982,0.8567164179104477,0.22677819067493016,0.8220731475505033,0.1317412677066045,0.024610786506424856,0.5359121706879548
