,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,17.0,12.0,0.0,2.0,0.14285714285714285,1.0,0.6129032258064516,0.45161290322580644,0.25,0.2893852836004831,0.8275862068965517
1,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.9523809523809523
2,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.7380952380952381
3,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.8571428571428571
4,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.6547619047619048
5,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.8333333333333333
6,12.0,16.0,0.0,3.0,0.15789473684210525,1.0,0.4838709677419355,0.6129032258064516,0.2727272727272727,0.260132990857236,0.8690476190476191
7,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.7142857142857143
8,0.0,28.0,0.0,3.0,0.0967741935483871,1.0,0.0967741935483871,1.0,0.17647058823529413,0.0,0.9642857142857143
9,0.0,28.0,0.0,2.0,0.06666666666666667,1.0,0.06666666666666667,1.0,0.125,0.0,0.8928571428571429
10,29.0,252.0,0.0,28.0,0.10448379012046245,1.0,0.18408602150537634,0.9064516129032258,0.18830213903743317,0.054951827445771914,0.8303776683087027
