,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1909.0,492.0,15.0,8.0,0.016,0.34782608695652173,0.7908415841584159,0.20627062706270627,0.030592734225621417,0.03424045621515503,0.5170218930518081
1,2141.0,260.0,18.0,5.0,0.018867924528301886,0.21739130434782608,0.8853135313531353,0.10932343234323433,0.034722222222222224,0.033895948806605423,0.6234087246256088
2,1849.0,552.0,16.0,6.0,0.010752688172043012,0.2727272727272727,0.7655798596780851,0.2302930251754024,0.020689655172413796,0.009647808234919354,0.5283593957063345
3,2134.0,267.0,13.0,9.0,0.03260869565217391,0.4090909090909091,0.8844407758976476,0.11390837804374743,0.06040268456375839,0.08893828763779625,0.7007023588656243
4,2133.0,268.0,12.0,10.0,0.03597122302158273,0.45454545454545453,0.8844407758976476,0.11473380107304994,0.06666666666666667,0.10206360328833898,0.7323274393245238
5,2154.0,247.0,18.0,4.0,0.01593625498007968,0.18181818181818182,0.8906314486174164,0.10359059017746595,0.029304029304029304,0.024573208372325985,0.6674870319185189
6,1858.0,542.0,13.0,10.0,0.018115942028985508,0.43478260869565216,0.7709451093685514,0.22781675608749485,0.03478260869565217,0.048306322405145846,0.5860597826086957
7,2153.0,247.0,15.0,8.0,0.03137254901960784,0.34782608695652173,0.8918695831613702,0.10524143623607099,0.05755395683453238,0.07738829883733599,0.690018115942029
8,2185.0,215.0,18.0,5.0,0.022727272727272728,0.21739130434782608,0.9038382170862567,0.09079653322327692,0.0411522633744856,0.04313292301480423,0.7346829710144928
9,2138.0,262.0,15.0,8.0,0.02962962962962963,0.34782608695652173,0.8856789104416013,0.11143210895583987,0.054607508532423216,0.07354348793751511,0.6856884057971013
10,20654.0,3352.0,153.0,73.0,0.023198217975967696,0.32312252964426874,0.8553579795660127,0.1413406688378289,0.04304743295918051,0.05357303447499421,0.6465756118854739
