,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,839.0,439.0,1.0,5.0,0.01126126126126126,0.8333333333333334,0.6573208722741433,0.34579439252336447,0.022222222222222223,0.07023497034748162,0.8909754825247784
1,694.0,584.0,0.0,6.0,0.010169491525423728,1.0,0.5451713395638629,0.45950155763239875,0.020134228187919462,0.07431285175756082,0.9270996348461138
2,1167.0,111.0,4.0,2.0,0.017699115044247787,0.3333333333333333,0.910436137071651,0.08800623052959501,0.033613445378151266,0.05933392561194993,0.742436098069901
3,1115.0,163.0,2.0,4.0,0.023952095808383235,0.6666666666666666,0.8714953271028038,0.13006230529595014,0.046242774566473986,0.1093061500703854,0.9247522170057382
4,1202.0,76.0,4.0,2.0,0.02564102564102564,0.3333333333333333,0.9376947040498442,0.06074766355140187,0.047619047619047616,0.07819109361099603,0.7704747000521649
5,672.0,606.0,0.0,6.0,0.00980392156862745,1.0,0.5280373831775701,0.4766355140186916,0.01941747572815534,0.07179912038923567,0.9993479394887845
6,876.0,402.0,1.0,5.0,0.012285012285012284,0.8333333333333334,0.6861370716510904,0.31697819314641745,0.024213075060532684,0.07603730669460132,0.8484611371935317
7,1158.0,120.0,2.0,4.0,0.03225806451612903,0.6666666666666666,0.9049844236760125,0.09657320872274143,0.06153846153846154,0.13224566418838435,0.8688054251434533
8,1115.0,163.0,1.0,4.0,0.023952095808383235,0.8,0.8721745908028059,0.13016367887763056,0.04651162790697675,0.12451583684536924,0.7871674491392802
9,785.0,493.0,0.0,5.0,0.010040160642570281,1.0,0.6157443491816056,0.3881527669524552,0.019880715705765408,0.07853074766590035,0.9607198748043819
10,9623.0,3157.0,15.0,43.0,0.017706224410106393,0.7466666666666666,0.7529196198551389,0.24926155112506465,0.03413930739137063,0.08745076671818648,0.8720239958268128
