,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,70.0,39.0,0.0,2.0,0.04878048780487805,1.0,0.6486486486486487,0.36936936936936937,0.09302325581395349,0.17699412073222912,0.7935779816513762
1,72.0,37.0,1.0,1.0,0.02631578947368421,0.5,0.6576576576576577,0.34234234234234234,0.05,0.04500767400338101,0.7339449541284403
2,72.0,37.0,2.0,0.0,0.0,0.0,0.6486486486486487,0.3333333333333333,0.0,-0.09578262852211514,0.5756880733944955
3,65.0,44.0,0.0,1.0,0.022222222222222223,1.0,0.6,0.4090909090909091,0.04347826086956522,0.11511639281173523,0.9908256880733944
4,78.0,31.0,1.0,0.0,0.0,0.0,0.7090909090909091,0.2818181818181818,0.0,-0.06000038710052033,0.4036697247706422
5,69.0,40.0,0.0,1.0,0.024390243902439025,1.0,0.6363636363636364,0.37272727272727274,0.047619047619047616,0.12425657198458553,0.8256880733944955
6,67.0,42.0,1.0,0.0,0.0,0.0,0.6090909090909091,0.38181818181818183,0.0,-0.07527607042213028,0.4954128440366973
7,64.0,44.0,0.0,2.0,0.043478260869565216,1.0,0.6,0.41818181818181815,0.08333333333333333,0.16051447078102563,0.837962962962963
8,70.0,38.0,0.0,2.0,0.05,1.0,0.6545454545454545,0.36363636363636365,0.09523809523809523,0.1800205749557739,0.8287037037037037
9,72.0,36.0,1.0,1.0,0.02702702702702703,0.5,0.6636363636363637,0.33636363636363636,0.05128205128205129,0.047131724789927366,0.7731481481481481
10,699.0,388.0,6.0,10.0,0.024221403129981573,0.6,0.6427682227682228,0.3608681408681409,0.04639740441560461,0.0617982444013892,0.7258622154264356
