,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,21.0,4.0,4.0,8.0,0.6666666666666666,0.6666666666666666,0.7837837837837838,0.32432432432432434,0.6666666666666666,0.5066666666666667,0.8616666666666667
1,22.0,3.0,3.0,9.0,0.75,0.75,0.8378378378378378,0.32432432432432434,0.75,0.63,0.8150000000000001
2,20.0,5.0,2.0,10.0,0.6666666666666666,0.8333333333333334,0.8108108108108109,0.40540540540540543,0.7407407407407408,0.6038596398555418,0.8166666666666668
3,22.0,3.0,0.0,12.0,0.8,1.0,0.918918918918919,0.40540540540540543,0.888888888888889,0.8390470785361213,0.94
4,19.0,6.0,0.0,12.0,0.6666666666666666,1.0,0.8378378378378378,0.4864864864864865,0.8,0.7118052168020874,0.88
5,21.0,4.0,2.0,10.0,0.7142857142857143,0.8333333333333334,0.8378378378378378,0.3783783783783784,0.7692307692307692,0.6499243466086647,0.8783333333333332
6,21.0,4.0,1.0,11.0,0.7333333333333333,0.9166666666666666,0.8648648648648649,0.40540540540540543,0.8148148148148148,0.7214533591958315,0.8783333333333333
7,19.0,5.0,2.0,11.0,0.6875,0.8461538461538461,0.8108108108108109,0.43243243243243246,0.7586206896551724,0.6146192250648298,0.8189102564102564
8,18.0,6.0,2.0,10.0,0.625,0.8333333333333334,0.7777777777777778,0.4444444444444444,0.7142857142857143,0.5533985905294664,0.8472222222222223
9,18.0,6.0,2.0,10.0,0.625,0.8333333333333334,0.7777777777777778,0.4444444444444444,0.7142857142857143,0.5533985905294664,0.7916666666666666
10,201.0,46.0,18.0,103.0,0.6935119047619047,0.8512820512820513,0.8258258258258259,0.40510510510510517,0.7617533998568481,0.6384172713788677,0.8527799145299145
