,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,68.0,1210.0,0.0,6.0,0.004934210526315789,1.0,0.05763239875389408,0.9470404984423676,0.009819967266775777,0.016203090853287874,0.5633802816901409
1,158.0,1120.0,0.0,6.0,0.0053285968028419185,1.0,0.1277258566978193,0.8769470404984424,0.01060070671378092,0.025666671161041966,0.5618153364632238
2,174.0,1104.0,1.0,5.0,0.004508566275924256,0.8333333333333334,0.1394080996884735,0.8637071651090342,0.008968609865470852,-0.006065826832449568,0.4847417840375587
3,116.0,1162.0,0.0,6.0,0.005136986301369863,1.0,0.09501557632398754,0.9096573208722741,0.010221465076660987,0.021593237997064973,0.5453834115805947
4,560.0,718.0,2.0,4.0,0.00554016620498615,0.6666666666666666,0.4392523364485981,0.5623052959501558,0.01098901098901099,0.014413791649771116,0.5524256651017214
5,197.0,1081.0,0.0,6.0,0.005519779208831647,1.0,0.15809968847352024,0.8465732087227414,0.010978956999085087,0.02916947007506246,0.6189358372456963
6,191.0,1087.0,1.0,5.0,0.004578754578754579,0.8333333333333334,0.1526479750778816,0.8504672897196262,0.009107468123861567,-0.0032920842845240894,0.43322900365153877
7,90.0,1188.0,0.0,6.0,0.005025125628140704,1.0,0.07476635514018691,0.9299065420560748,0.01,0.018811753945041434,0.5352112676056338
8,111.0,1167.0,1.0,4.0,0.0034158838599487617,0.8,0.08963367108339829,0.9127045985970382,0.006802721088435374,-0.02497470743142901,0.4614241001564946
9,73.0,1205.0,0.0,5.0,0.004132231404958678,1.0,0.060795011691348405,0.9431021044427124,0.008230452674897118,0.015363434746185504,0.5762910798122065
10,1738.0,11042.0,5.0,53.0,0.004812030079207235,0.9133333333333334,0.1394976969379108,0.8642411064410467,0.009571935879797867,0.010688883187905266,0.5332837767344809
