,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,19.0,49.0,2.0,9.0,0.15517241379310345,0.8181818181818182,0.35443037974683544,0.7341772151898734,0.26086956521739135,0.07648009470258285,0.5474598930481284
1,27.0,41.0,1.0,10.0,0.19607843137254902,0.9090909090909091,0.46835443037974683,0.6455696202531646,0.3225806451612903,0.22157490903792224,0.6684491978609626
2,28.0,40.0,2.0,8.0,0.16666666666666666,0.8,0.46153846153846156,0.6153846153846154,0.27586206896551724,0.1455213750217998,0.6330882352941176
3,20.0,48.0,2.0,8.0,0.14285714285714285,0.8,0.358974358974359,0.717948717948718,0.24242424242424243,0.0699230178027249,0.5602941176470588
4,22.0,45.0,3.0,8.0,0.1509433962264151,0.7272727272727273,0.38461538461538464,0.6794871794871795,0.25,0.04148987951474338,0.5278154681139756
5,16.0,51.0,3.0,8.0,0.13559322033898305,0.7272727272727273,0.3076923076923077,0.7564102564102564,0.2285714285714286,-0.02750448125762587,0.5651289009497965
6,33.0,34.0,2.0,9.0,0.20930232558139536,0.8181818181818182,0.5384615384615384,0.5512820512820513,0.33333333333333337,0.21743702053737293,0.6540027137042063
7,25.0,42.0,2.0,9.0,0.17647058823529413,0.8181818181818182,0.4358974358974359,0.6538461538461539,0.2903225806451613,0.13996466164162988,0.5956580732700136
8,18.0,49.0,2.0,9.0,0.15517241379310345,0.8181818181818182,0.34615384615384615,0.7435897435897436,0.26086956521739135,0.06921771134704584,0.582089552238806
9,25.0,42.0,2.0,9.0,0.17647058823529413,0.8181818181818182,0.4358974358974359,0.6538461538461539,0.2903225806451613,0.13996466164162988,0.5943012211668929
10,233.0,441.0,21.0,87.0,0.16647271870999472,0.8054545454545454,0.40920155793573515,0.675154170723791,0.27551560101809175,0.10940688499898259,0.5928287373293958
