,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1277.0,1.0,2.0,4.0,0.8,0.6666666666666666,0.9976635514018691,0.003894080996884735,0.7272727272727272,0.7291543716572703,0.9688315075639019
1,1276.0,2.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.9968847352024922,0.004672897196261682,0.6666666666666666,0.6651017214397497,0.9976525821596245
2,1278.0,0.0,4.0,2.0,1.0,0.3333333333333333,0.9968847352024922,0.001557632398753894,0.5,0.5764488630673751,0.9660928534167972
3,1278.0,0.0,3.0,3.0,1.0,0.5,0.9976635514018691,0.002336448598130841,0.6666666666666666,0.7062783019551474,0.9958268127282213
4,1276.0,2.0,4.0,2.0,0.5,0.3333333333333333,0.9953271028037384,0.003115264797507788,0.4,0.4060140611362808,0.7943401147626499
5,1277.0,1.0,1.0,5.0,0.8333333333333334,0.8333333333333334,0.9984423676012462,0.004672897196261682,0.8333333333333334,0.8325508607198748,0.9994783515910276
6,1278.0,0.0,2.0,4.0,1.0,0.6666666666666666,0.9984423676012462,0.003115264797507788,0.8,0.8158584436040359,0.9968701095461658
7,1278.0,0.0,2.0,4.0,1.0,0.6666666666666666,0.9984423676012462,0.003115264797507788,0.8,0.8158584436040359,0.9960224308815858
8,1278.0,0.0,2.0,3.0,1.0,0.6,0.9984411535463756,0.002338269680436477,0.7499999999999999,0.773991279020636,0.9684663536776215
9,1278.0,0.0,1.0,4.0,1.0,0.8,0.9992205767731879,0.003117692907248636,0.888888888888889,0.8940774638346399,0.8471048513302034
10,12774.0,6.0,23.0,35.0,0.8800000000000001,0.6066666666666666,0.9977412509135763,0.0031935713366501315,0.7032828282828284,0.7215333810039046,0.9530685967657797
