,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,75.0,92.0,1.0,1.0,0.010752688172043012,0.5,0.44970414201183434,0.5502958579881657,0.02105263157894737,-0.01106438852435678,0.41916167664670656
1,74.0,93.0,0.0,1.0,0.010638297872340425,1.0,0.44642857142857145,0.5595238095238095,0.021052631578947368,0.0686584030014806,0.6167664670658682
2,60.0,107.0,0.0,1.0,0.009259259259259259,1.0,0.3630952380952381,0.6428571428571429,0.018348623853211007,0.05767737835049856,0.9820359281437125
3,75.0,91.0,0.0,2.0,0.021505376344086023,1.0,0.4583333333333333,0.5535714285714286,0.04210526315789474,0.0985712153359689,0.8403614457831325
4,78.0,88.0,0.0,2.0,0.022222222222222223,1.0,0.47619047619047616,0.5357142857142857,0.04347826086956522,0.10218496498151326,0.6957831325301205
5,69.0,97.0,1.0,1.0,0.01020408163265306,0.5,0.4166666666666667,0.5833333333333334,0.019999999999999997,-0.018553546269482774,0.4969879518072289
6,55.0,111.0,1.0,1.0,0.008928571428571428,0.5,0.3333333333333333,0.6666666666666666,0.017543859649122806,-0.03880752628531664,0.34638554216867473
7,46.0,120.0,2.0,0.0,0.0,0.0,0.27380952380952384,0.7142857142857143,0.0,-0.17355253362515582,0.21084337349397586
8,56.0,110.0,0.0,2.0,0.017857142857142856,1.0,0.34523809523809523,0.6666666666666666,0.03508771929824561,0.07761505257063328,0.608433734939759
9,80.0,86.0,0.0,2.0,0.022727272727272728,1.0,0.4880952380952381,0.5238095238095238,0.044444444444444446,0.10465611553639653,0.6927710843373494
10,668.0,995.0,5.0,13.0,0.013409491251559102,0.75,0.40508946182023103,0.5996724429416738,0.02631134344303786,0.02673851350721791,0.5909530336916528
