,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,33.0,62.0,0.0,4.0,0.06060606060606061,1.0,0.37373737373737376,0.6666666666666666,0.1142857142857143,0.14509525002200233,0.9500000000000001
1,43.0,52.0,0.0,4.0,0.07142857142857142,1.0,0.47474747474747475,0.5656565656565656,0.13333333333333333,0.17980775029922702,0.9894736842105264
2,31.0,64.0,0.0,3.0,0.04477611940298507,1.0,0.3469387755102041,0.6836734693877551,0.08571428571428572,0.12087660961721679,0.8807017543859649
3,26.0,69.0,0.0,3.0,0.041666666666666664,1.0,0.29591836734693877,0.7346938775510204,0.07999999999999999,0.10678721258619792,0.9964912280701754
4,28.0,66.0,0.0,4.0,0.05714285714285714,1.0,0.32653061224489793,0.7142857142857143,0.1081081081081081,0.13046561461068842,0.973404255319149
5,31.0,63.0,0.0,4.0,0.05970149253731343,1.0,0.35714285714285715,0.6836734693877551,0.11267605633802817,0.1403167491502448,0.9946808510638298
6,37.0,57.0,1.0,3.0,0.05,0.75,0.40816326530612246,0.6122448979591837,0.09375000000000001,0.05832200071222924,0.7925531914893618
7,26.0,68.0,1.0,3.0,0.04225352112676056,0.75,0.29591836734693877,0.7244897959183674,0.08,0.01177863655021279,0.7819148936170213
8,25.0,69.0,0.0,4.0,0.0547945205479452,1.0,0.29591836734693877,0.7448979591836735,0.10389610389610389,0.12071872590459187,1.0
9,44.0,50.0,2.0,2.0,0.038461538461538464,0.5,0.46938775510204084,0.5306122448979592,0.07142857142857144,-0.012653385395154164,0.6835106382978724
10,324.0,620.0,4.0,34.0,0.052083134792069864,0.9,0.36444032158317874,0.6660894660894662,0.0983192173104145,0.10015151640574568,0.9042730496453902
