,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,2197.0,204.0,6.0,17.0,0.07692307692307693,0.7391304347826086,0.9133663366336634,0.09117161716171616,0.13934426229508198,0.22031520570858282,0.880421201311048
1,2130.0,271.0,5.0,18.0,0.06228373702422145,0.782608695652174,0.8861386138613861,0.11922442244224422,0.11538461538461539,0.20036310992227582,0.9003766546547635
2,2211.0,190.0,2.0,20.0,0.09523809523809523,0.9090909090909091,0.9207593891869583,0.08666941807676434,0.1724137931034483,0.2798097031282135,0.9820907955018742
3,2132.0,269.0,5.0,17.0,0.05944055944055944,0.7727272727272727,0.8869170449855551,0.11803549319026001,0.11038961038961038,0.1942317775551948,0.8885975540494491
4,2162.0,239.0,0.0,22.0,0.0842911877394636,1.0,0.9013619479983491,0.10771770532397854,0.15547703180212014,0.27550079189721666,0.9947465071371776
5,2166.0,235.0,1.0,21.0,0.08203125,0.9545454545454546,0.902600082542303,0.10565414775072225,0.1510791366906475,0.26434513516791924,0.986350384309568
6,2104.0,296.0,1.0,22.0,0.06918238993710692,0.9565217391304348,0.8774246801485761,0.1312422616591003,0.12903225806451613,0.23926167936264206,0.9509873188405797
7,2090.0,310.0,2.0,21.0,0.0634441087613293,0.9130434782608695,0.8712340074288073,0.13660751134956664,0.11864406779661016,0.221320946755343,0.9705615942028984
8,2154.0,246.0,8.0,15.0,0.05747126436781609,0.6521739130434783,0.8951712752785803,0.10771770532397854,0.1056338028169014,0.17192006499650064,0.8917210144927536
9,2163.0,237.0,4.0,19.0,0.07421875,0.8260869565217391,0.9005365249690467,0.10565414775072225,0.13620071684587814,0.2294329321855285,0.9164492753623189
10,21509.0,2497.0,34.0,192.0,0.0724524419431669,0.8505928853754939,0.8955509903033224,0.11096944300290534,0.13335992951894296,0.22965013466794168,0.9362302299862432
