,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,2206.0,195.0,6.0,17.0,0.08018867924528301,0.7391304347826086,0.9170792079207921,0.08745874587458746,0.14468085106382977,0.22577134264058116,0.8400213679082991
1,2200.0,201.0,9.0,14.0,0.06511627906976744,0.6086956521739131,0.9133663366336634,0.0886963696369637,0.1176470588235294,0.17901363445992766,0.8382648534125273
2,2091.0,310.0,3.0,19.0,0.057750759878419454,0.8636363636363636,0.870821295914156,0.13578208832026414,0.10826210826210826,0.20338870176178192,0.9284199765249328
3,2157.0,244.0,8.0,14.0,0.05426356589147287,0.6363636363636364,0.8959966983078828,0.10647957078002476,0.1,0.16444123546087375,0.8733576918708115
4,2172.0,229.0,4.0,18.0,0.0728744939271255,0.8181818181818182,0.9038382170862567,0.10193974411886092,0.13382899628252787,0.22659513508080872,0.9580856461322933
5,2159.0,242.0,2.0,20.0,0.07633587786259542,0.9090909090909091,0.8992983904250929,0.1081304168386298,0.14084507042253522,0.24688899979357184,0.9268297300367272
6,2187.0,213.0,3.0,20.0,0.08583690987124463,0.8695652173913043,0.9108543128353281,0.09616178291374329,0.15625,0.25681346451164955,0.9291213768115942
7,2151.0,249.0,8.0,15.0,0.056818181818181816,0.6521739130434783,0.8939331407346265,0.10895583986793232,0.10452961672473869,0.17067017642524654,0.8979710144927536
8,2235.0,165.0,11.0,12.0,0.06779661016949153,0.5217391304347826,0.9273627734213784,0.0730499380932728,0.12,0.1687974225457316,0.7273641304347827
9,2179.0,221.0,5.0,18.0,0.07531380753138076,0.782608695652174,0.9067271976888155,0.09863805200165085,0.13740458015267176,0.2245556081485972,0.8857246376811595
10,21737.0,2269.0,59.0,167.0,0.06922951652649624,0.7401185770750988,0.9039277570967992,0.10052925484459299,0.12634482817319412,0.206693572082877,0.8805160425305882
