,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,885.0,27.0,57.0,10.0,0.2702702702702703,0.14925373134328357,0.9141981613891726,0.03779366700715015,0.19230769230769232,0.1584220577143277,0.6920987169416077
1,898.0,14.0,64.0,3.0,0.17647058823529413,0.04477611940298507,0.9203268641470889,0.017364657814096015,0.07142857142857144,0.05687781052760068,0.6714863184079602
2,887.0,25.0,55.0,12.0,0.32432432432432434,0.1791044776119403,0.9182839632277835,0.03779366700715015,0.23076923076923078,0.20084995937000458,0.7464241293532339
3,906.0,6.0,65.0,2.0,0.25,0.029850746268656716,0.9274770173646578,0.008171603677221655,0.05333333333333334,0.06526948221383633,0.7005597014925373
4,895.0,17.0,56.0,11.0,0.39285714285714285,0.16417910447761194,0.9254341164453525,0.028600612870275793,0.23157894736842108,0.2204673072134895,0.658025661167845
5,886.0,25.0,56.0,11.0,0.3055555555555556,0.16417910447761194,0.9171779141104295,0.03680981595092025,0.21359223300970875,0.18344466617535107,0.6863132198502547
6,883.0,28.0,61.0,6.0,0.17647058823529413,0.08955223880597014,0.908997955010225,0.034764826175869123,0.1188118811881188,0.0811096267874621,0.6458295787800843
7,875.0,36.0,55.0,12.0,0.25,0.1791044776119403,0.9069529652351738,0.049079754601226995,0.20869565217391306,0.16322283318287845,0.6910234775627896
8,884.0,27.0,59.0,8.0,0.22857142857142856,0.11940298507462686,0.9120654396728016,0.03578732106339468,0.1568627450980392,0.12207165765495413,0.6586250962530924
9,891.0,20.0,60.0,7.0,0.25925925925925924,0.1044776119402985,0.918200408997955,0.027607361963190184,0.14893617021276595,0.1272340116216894,0.6700525910513295
10,8890.0,225.0,588.0,82.0,0.2633779157308569,0.12238805970149254,0.9169114805600639,0.0313773288130495,0.1626316456889795,0.1378969412461594,0.6820438490860735
