,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,40.0,135.0,1.0,1.0,0.007352941176470588,0.5,0.23163841807909605,0.768361581920904,0.014492753623188406,-0.06800302007930029,0.5228571428571428
1,52.0,123.0,1.0,1.0,0.008064516129032258,0.5,0.2994350282485876,0.7005649717514124,0.015873015873015872,-0.04681397826498722,0.56
2,57.0,118.0,0.0,2.0,0.016666666666666666,1.0,0.3333333333333333,0.6779661016949152,0.03278688524590164,0.07367883976130073,0.9171428571428571
3,43.0,132.0,1.0,1.0,0.007518796992481203,0.5,0.24858757062146894,0.751412429378531,0.014814814814814812,-0.06218760419423163,0.42428571428571427
4,39.0,136.0,1.0,1.0,0.0072992700729927005,0.5,0.22598870056497175,0.7740112994350282,0.014388489208633093,-0.07004020891948338,0.5457142857142856
5,43.0,132.0,0.0,2.0,0.014925373134328358,1.0,0.2542372881355932,0.7570621468926554,0.029411764705882353,0.06055887547437355,0.9800000000000001
6,40.0,135.0,0.0,2.0,0.014598540145985401,1.0,0.23728813559322035,0.7740112994350282,0.028776978417266185,0.05776512075833681,0.7628571428571428
7,47.0,128.0,0.0,2.0,0.015384615384615385,1.0,0.2768361581920904,0.7344632768361582,0.030303030303030307,0.06427960898969541,0.6657142857142857
8,50.0,124.0,1.0,1.0,0.008,0.5,0.2897727272727273,0.7102272727272727,0.015748031496062992,-0.04968233549483025,0.18390804597701155
9,59.0,115.0,1.0,1.0,0.008620689655172414,0.5,0.3409090909090909,0.6590909090909091,0.01694915254237288,-0.035982703086203514,0.45114942528735635
10,470.0,1278.0,6.0,14.0,0.010843140935774499,0.7,0.273802645095018,0.7307171289162815,0.021354491623016857,-0.007642740505532979,0.6013628899835796
