,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,54.0,113.0,1.0,1.0,0.008771929824561403,0.5,0.3254437869822485,0.6745562130177515,0.017241379310344827,-0.040770403329610704,0.592814371257485
1,40.0,127.0,0.0,1.0,0.0078125,1.0,0.24404761904761904,0.7619047619047619,0.015503875968992248,0.04325803376287392,0.8682634730538922
2,36.0,131.0,0.0,1.0,0.007575757575757576,1.0,0.22023809523809523,0.7857142857142857,0.015037593984962407,0.040411600333081034,0.9041916167664671
3,42.0,124.0,0.0,2.0,0.015873015873015872,1.0,0.2619047619047619,0.75,0.03125,0.06337242505244779,0.641566265060241
4,59.0,107.0,1.0,1.0,0.009259259259259259,0.5,0.35714285714285715,0.6428571428571429,0.01818181818181818,-0.032725379578254395,0.2228915662650603
5,37.0,129.0,1.0,1.0,0.007692307692307693,0.5,0.2261904761904762,0.7738095238095238,0.015151515151515154,-0.07183817833943476,0.5451807228915663
6,58.0,108.0,2.0,0.0,0.0,0.0,0.34523809523809523,0.6428571428571429,0.0,-0.14726420810214477,0.18975903614457834
7,56.0,110.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.6547619047619048,0.0,-0.1511622332884314,0.11144578313253017
8,47.0,119.0,0.0,2.0,0.01652892561983471,1.0,0.2916666666666667,0.7202380952380952,0.032520325203252036,0.06840962308708518,0.7801204819277109
9,47.0,119.0,1.0,1.0,0.008333333333333333,0.5,0.2857142857142857,0.7142857142857143,0.01639344262295082,-0.05206576008754674,0.6325301204819277
10,476.0,1187.0,8.0,10.0,0.008184702917806985,0.6,0.2890919977458438,0.7120984784446323,0.016127995042383568,-0.02803744804899348,0.5488763436981459
