,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,679.0,233.0,26.0,41.0,0.14963503649635038,0.6119402985074627,0.7354443309499489,0.27987742594484166,0.2404692082111437,0.20048096984775968,0.7659236711180937
1,689.0,223.0,32.0,35.0,0.13565891472868216,0.5223880597014925,0.7395301327885597,0.2635342185903984,0.21538461538461534,0.15925746645361089,0.69047034564022
2,727.0,185.0,21.0,46.0,0.19913419913419914,0.6865671641791045,0.7895812053115424,0.23595505617977527,0.3087248322147651,0.28765289035218694,0.7878453129091385
3,768.0,144.0,33.0,34.0,0.19101123595505617,0.5074626865671642,0.8192032686414709,0.18181818181818182,0.27755102040816326,0.22884433638586946,0.7558261324954176
4,746.0,166.0,32.0,35.0,0.17412935323383086,0.5223880597014925,0.797752808988764,0.20531154239019409,0.26119402985074625,0.21276438193877126,0.7621432312123593
5,680.0,231.0,29.0,38.0,0.1412639405204461,0.5671641791044776,0.7341513292433538,0.27505112474437626,0.22619047619047622,0.1774061927802492,0.7546815865786327
6,705.0,206.0,32.0,35.0,0.14522821576763487,0.5223880597014925,0.7566462167689162,0.24642126789366053,0.22727272727272727,0.1736727284540051,0.7439667742516834
7,671.0,240.0,28.0,39.0,0.13978494623655913,0.582089552238806,0.7259713701431493,0.2852760736196319,0.2254335260115607,0.17826250167732657,0.7600799515048249
8,659.0,252.0,27.0,40.0,0.136986301369863,0.5970149253731343,0.7147239263803681,0.2985685071574642,0.22284122562674094,0.1768601362194883,0.706038959975097
9,719.0,192.0,28.0,39.0,0.16883116883116883,0.582089552238806,0.7750511247443763,0.2361963190184049,0.261744966442953,0.2208476806812085,0.7730393040287039
10,7043.0,2072.0,288.0,382.0,0.15816633122737905,0.5701492537313432,0.758805571396045,0.2508009717356929,0.24668066276138917,0.2016049284790476,0.7500015269714172
