,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,794.0,118.0,10.0,57.0,0.32571428571428573,0.8507462686567164,0.8692543411644535,0.1787538304392237,0.4710743801652893,0.4753790203567682,0.9375736449332286
1,798.0,114.0,13.0,54.0,0.32142857142857145,0.8059701492537313,0.8702757916241062,0.17160367722165476,0.45957446808510644,0.4560346344936829,0.9132953652788689
2,802.0,110.0,11.0,56.0,0.3373493975903614,0.835820895522388,0.8764044943820225,0.16956077630234934,0.48068669527896996,0.4812460471837584,0.9410431395653311
3,787.0,125.0,11.0,56.0,0.30939226519337015,0.835820895522388,0.8610827374872319,0.18488253319713993,0.4516129032258065,0.45448735844530586,0.9253404032469232
4,805.0,107.0,7.0,60.0,0.3592814371257485,0.8955223880597015,0.8835546475995915,0.17058222676200205,0.5128205128205128,0.5223824571855743,0.9260604870384918
5,795.0,116.0,11.0,56.0,0.32558139534883723,0.835820895522388,0.8701431492842536,0.17586912065439672,0.46861924686192474,0.47010787300889323,0.9303127611121124
6,775.0,136.0,7.0,60.0,0.30612244897959184,0.8955223880597015,0.8537832310838446,0.20040899795501022,0.45627376425855515,0.47091368335188677,0.9343431033635334
7,802.0,109.0,7.0,60.0,0.35502958579881655,0.8955223880597015,0.8813905930470347,0.17280163599182005,0.5084745762711864,0.5184059526061185,0.9488916558808591
8,760.0,151.0,8.0,59.0,0.28095238095238095,0.8805970149253731,0.8374233128834356,0.2147239263803681,0.4259927797833935,0.43976258151182585,0.9414207775611515
9,823.0,88.0,6.0,61.0,0.40939597315436244,0.9104477611940298,0.9038854805725971,0.1523517382413088,0.5648148148148149,0.5720986019391024,0.9413060930255419
10,7941.0,1174.0,91.0,579.0,0.33302477412863263,0.864179104477612,0.8707197779128573,0.17915384631452738,0.479994414156556,0.48608182100829167,0.9339587431006043
