,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,256.0,2.0,0.0,0.0,0.0,0.0,0.9922480620155039,0.007751937984496124,0.0,0.0,0.0
1,252.0,6.0,0.0,0.0,0.0,0.0,0.9767441860465116,0.023255813953488372,0.0,0.0,0.0
2,254.0,4.0,0.0,0.0,0.0,0.0,0.9844961240310077,0.015503875968992248,0.0,0.0,0.0
3,248.0,9.0,0.0,1.0,0.1,1.0,0.9651162790697675,0.03875968992248062,0.18181818181818182,0.31064135989064334,0.9883268482490273
4,251.0,6.0,0.0,1.0,0.14285714285714285,1.0,0.9767441860465116,0.027131782945736434,0.25,0.37352638011602235,0.9922178988326849
5,248.0,9.0,0.0,1.0,0.1,1.0,0.9651162790697675,0.03875968992248062,0.18181818181818182,0.31064135989064334,0.9844357976653697
6,251.0,6.0,0.0,1.0,0.14285714285714285,1.0,0.9767441860465116,0.027131782945736434,0.25,0.37352638011602235,0.9844357976653697
7,250.0,7.0,0.0,0.0,0.0,0.0,0.9727626459143969,0.027237354085603113,0.0,0.0,0.0
8,253.0,4.0,0.0,0.0,0.0,0.0,0.9844357976653697,0.01556420233463035,0.0,0.0,0.0
9,248.0,9.0,0.0,0.0,0.0,0.0,0.9649805447470817,0.03501945525291829,0.0,0.0,0.0
10,2511.0,62.0,0.0,4.0,0.048571428571428564,0.4,0.975938829065243,0.02561155853165626,0.08636363636363638,0.13683354800133313,0.3949416342412452
