,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,525.0,387.0,19.0,48.0,0.1103448275862069,0.7164179104477612,0.585291113381001,0.44433094994892747,0.19123505976095617,0.14841791450455843,0.6424620319455354
1,520.0,392.0,11.0,56.0,0.125,0.835820895522388,0.5883554647599591,0.4576098059244127,0.2174757281553398,0.20576460231667734,0.7012879680544646
2,526.0,386.0,8.0,59.0,0.13258426966292136,0.8805970149253731,0.5975485188968335,0.45454545454545453,0.23046875,0.23191786280054766,0.726646373396177
3,582.0,330.0,16.0,51.0,0.13385826771653545,0.7611940298507462,0.6465781409601634,0.3891726251276813,0.22767857142857145,0.20681285140870925,0.7036773369992144
4,610.0,302.0,15.0,52.0,0.14689265536723164,0.7761194029850746,0.676200204290092,0.3615934627170582,0.2470308788598575,0.23384750863828185,0.7733618093741818
5,488.0,423.0,21.0,46.0,0.09808102345415778,0.6865671641791045,0.5460122699386503,0.47955010224948874,0.17164179104477612,0.11237711946412571,0.6099169356292086
6,581.0,330.0,18.0,49.0,0.12928759894459102,0.7313432835820896,0.6441717791411042,0.38752556237218816,0.21973094170403584,0.19138694451842778,0.686272261087537
7,525.0,386.0,19.0,48.0,0.11059907834101383,0.7164179104477612,0.5858895705521472,0.4437627811860941,0.19161676646706588,0.14882860985380783,0.7005504857709258
8,563.0,348.0,15.0,52.0,0.13,0.7761194029850746,0.6288343558282209,0.40899795501022496,0.2226980728051392,0.20250367558823143,0.6947261497124695
9,557.0,354.0,16.0,51.0,0.1259259259259259,0.7611940298507462,0.621676891615542,0.41411042944785276,0.21610169491525422,0.19109368658533993,0.6840768714058686
10,5477.0,3638.0,158.0,512.0,0.1242573646998584,0.764179104477612,0.6120558309363713,0.42411991285293826,0.21356782551409964,0.18729507756787073,0.6922978223375582
