,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,139.0,16.0,3.0,6.0,0.2727272727272727,0.6666666666666666,0.8841463414634146,0.13414634146341464,0.3870967741935484,0.376512959941848,0.825089605734767
1,133.0,22.0,1.0,8.0,0.26666666666666666,0.8888888888888888,0.8597560975609756,0.18292682926829268,0.41025641025641024,0.44001510829688656,0.9397849462365592
2,144.0,12.0,1.0,7.0,0.3684210526315789,0.875,0.9207317073170732,0.11585365853658537,0.5185185185185185,0.5371446372264466,0.8870192307692308
3,142.0,14.0,0.0,8.0,0.36363636363636365,1.0,0.9146341463414634,0.13414634146341464,0.5333333333333333,0.5753280203521561,0.9875801282051282
4,140.0,15.0,1.0,7.0,0.3181818181818182,0.875,0.901840490797546,0.13496932515337423,0.4666666666666667,0.49203452124026437,0.9540322580645161
5,137.0,18.0,1.0,7.0,0.28,0.875,0.8834355828220859,0.15337423312883436,0.42424242424242425,0.45495582860768446,0.8596774193548388
6,135.0,20.0,3.0,5.0,0.2,0.625,0.8588957055214724,0.15337423312883436,0.30303030303030304,0.29734095068408706,0.864516129032258
7,137.0,18.0,2.0,6.0,0.25,0.75,0.8773006134969326,0.147239263803681,0.375,0.38645477918698745,0.9512096774193548
8,135.0,20.0,2.0,6.0,0.23076923076923078,0.75,0.8650306748466258,0.15950920245398773,0.3529411764705882,0.36638098426221677,0.8354838709677419
9,143.0,12.0,3.0,5.0,0.29411764705882354,0.625,0.9079754601226994,0.10429447852760736,0.4,0.3870419535882848,0.914516129032258
10,1385.0,167.0,17.0,65.0,0.2844520051671754,0.7930555555555555,0.8873746820290288,0.14198339069280264,0.41710856067117924,0.4313209743386862,0.9018909394816653
