,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,10.0,165.0,0.0,2.0,0.011976047904191617,1.0,0.06779661016949153,0.943502824858757,0.023668639053254437,0.02615999989536,0.8171428571428571
1,20.0,155.0,0.0,2.0,0.012738853503184714,1.0,0.12429378531073447,0.8870056497175142,0.025157232704402517,0.038155851082010195,0.8171428571428572
2,11.0,164.0,0.0,2.0,0.012048192771084338,1.0,0.07344632768361582,0.9378531073446328,0.02380952380952381,0.027519356354799508,0.3314285714285714
3,2.0,173.0,0.0,2.0,0.011428571428571429,1.0,0.022598870056497175,0.9887005649717514,0.02259887005649718,0.011428571428571429,0.7814285714285714
4,11.0,164.0,0.0,2.0,0.012048192771084338,1.0,0.07344632768361582,0.9378531073446328,0.02380952380952381,0.027519356354799508,0.8142857142857143
5,5.0,170.0,0.0,2.0,0.011627906976744186,1.0,0.03954802259887006,0.9717514124293786,0.022988505747126436,0.01822706541441223,0.94
6,17.0,158.0,0.0,2.0,0.0125,1.0,0.10734463276836158,0.903954802259887,0.02469135802469136,0.03484660262185848,0.8685714285714285
7,20.0,155.0,0.0,2.0,0.012738853503184714,1.0,0.12429378531073447,0.8870056497175142,0.025157232704402517,0.038155851082010195,0.6571428571428571
8,12.0,162.0,0.0,2.0,0.012195121951219513,1.0,0.07954545454545454,0.9318181818181818,0.024096385542168676,0.02900073952828708,0.5344827586206897
9,8.0,166.0,0.0,2.0,0.011904761904761904,1.0,0.056818181818181816,0.9545454545454546,0.023529411764705882,0.02339541354478655,0.8304597701149425
10,116.0,1632.0,0.0,20.0,0.012120650271402675,1.0,0.07691319979455573,0.9343990755007704,0.023950668321629665,0.027440880730689517,0.739208538587849
