,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,7.0,22.0,0.0,2.0,0.08333333333333333,1.0,0.2903225806451613,0.7741935483870968,0.15384615384615385,0.14182715723279385,0.8620689655172414
1,5.0,23.0,0.0,3.0,0.11538461538461539,1.0,0.25806451612903225,0.8387096774193549,0.20689655172413793,0.14354231294080363,0.8571428571428572
2,9.0,19.0,0.0,3.0,0.13636363636363635,1.0,0.3870967741935484,0.7096774193548387,0.24000000000000002,0.20935894733965593,0.8511904761904762
3,19.0,9.0,0.0,3.0,0.25,1.0,0.7096774193548387,0.3870967741935484,0.4,0.411877235523957,0.7857142857142858
4,9.0,19.0,1.0,2.0,0.09523809523809523,0.6666666666666666,0.3548387096774194,0.6774193548387096,0.16666666666666666,-0.007529232524210427,0.6547619047619048
5,10.0,18.0,0.0,3.0,0.14285714285714285,1.0,0.41935483870967744,0.6774193548387096,0.25,0.22587697572631282,0.75
6,6.0,22.0,0.0,3.0,0.12,1.0,0.2903225806451613,0.8064516129032258,0.21428571428571425,0.16035674514745463,0.75
7,6.0,22.0,0.0,3.0,0.12,1.0,0.2903225806451613,0.8064516129032258,0.21428571428571425,0.16035674514745463,0.8392857142857143
8,3.0,25.0,0.0,3.0,0.10714285714285714,1.0,0.1935483870967742,0.9032258064516129,0.19354838709677416,0.10714285714285714,0.75
9,7.0,21.0,0.0,2.0,0.08695652173913043,1.0,0.3,0.7666666666666667,0.16,0.14744195615489714,0.9285714285714285
10,81.0,200.0,1.0,27.0,0.12572762020588107,0.9666666666666666,0.3493548387096774,0.7347311827956989,0.21995291879051612,0.17002516998319767,0.8028735632183908
